,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
26167,2014-04-18 17:42:00,40.7458,-73.9917,B02682,17,Friday,April,2
26168,2014-04-18 17:42:00,40.714,-74.0147,B02682,17,Friday,April,4
26169,2014-04-18 17:42:00,40.7689,-73.9606,B02682,17,Friday,April,0
26170,2014-04-18 17:43:00,40.7569,-73.9974,B02682,17,Friday,April,2
26171,2014-04-18 17:43:00,40.75,-73.9833,B02682,17,Friday,April,2
26172,2014-04-18 17:43:00,40.7562,-73.9821,B02682,17,Friday,April,2
26173,2014-04-18 17:43:00,40.7348,-73.9799,B02682,17,Friday,April,2
26174,2014-04-18 17:44:00,40.6635,-73.9844,B02682,17,Friday,April,1
26175,2014-04-18 17:44:00,40.7439,-73.9911,B02682,17,Friday,April,2
26176,2014-04-18 17:44:00,40.7208,-73.9832,B02682,17,Friday,April,4
26177,2014-04-18 17:44:00,40.7721,-73.9529,B02682,17,Friday,April,0
26178,2014-04-18 17:44:00,40.6828,-74.0037,B02682,17,Friday,April,1
26179,2014-04-18 17:44:00,40.7319,-73.9882,B02682,17,Friday,April,4
26180,2014-04-18 17:44:00,40.7564,-73.9719,B02682,17,Friday,April,2
26181,2014-04-18 17:45:00,40.7181,-74.0151,B02682,17,Friday,April,4
26182,2014-04-18 17:45:00,40.7265,-73.9993,B02682,17,Friday,April,4
26183,2014-04-18 17:45:00,40.7258,-73.9987,B02682,17,Friday,April,4
26184,2014-04-18 17:46:00,40.7688,-73.9503,B02682,17,Friday,April,0
26185,2014-04-18 17:46:00,40.6935,-73.9905,B02682,17,Friday,April,1
26186,2014-04-18 17:46:00,40.7372,-74.0405,B02682,17,Friday,April,4
26187,2014-04-18 17:46:00,40.7681,-73.9824,B02682,17,Friday,April,2
26188,2014-04-18 17:46:00,40.8541,-73.9318,B02682,17,Friday,April,0
26189,2014-04-18 17:47:00,40.7495,-73.9891,B02682,17,Friday,April,2
26190,2014-04-18 17:47:00,40.7802,-73.9876,B02682,17,Friday,April,2
26191,2014-04-18 17:47:00,40.7044,-74.0093,B02682,17,Friday,April,4
26192,2014-04-18 17:48:00,40.7536,-73.9887,B02682,17,Friday,April,2
26193,2014-04-18 17:48:00,40.7232,-73.9769,B02682,17,Friday,April,4
26194,2014-04-18 17:48:00,40.7836,-73.9546,B02682,17,Friday,April,0
26195,2014-04-18 17:48:00,40.7141,-73.9561,B02682,17,Friday,April,4
26196,2014-04-18 17:49:00,40.6934,-73.9663,B02682,17,Friday,April,1
26197,2014-04-18 17:49:00,40.7193,-73.9642,B02682,17,Friday,April,4
26198,2014-04-18 17:49:00,40.7345,-74.0023,B02682,17,Friday,April,4
26199,2014-04-18 17:50:00,40.7398,-74.0067,B02682,17,Friday,April,4
26200,2014-04-18 17:50:00,40.7654,-73.9701,B02682,17,Friday,April,2
26201,2014-04-18 17:50:00,40.6844,-73.9664,B02682,17,Friday,April,1
26202,2014-04-18 17:51:00,40.7602,-73.976,B02682,17,Friday,April,2
26203,2014-04-18 17:51:00,40.768,-73.9918,B02682,17,Friday,April,2
26204,2014-04-18 17:51:00,40.7387,-73.9885,B02682,17,Friday,April,2
26205,2014-04-18 17:51:00,40.7623,-73.9742,B02682,17,Friday,April,2
26206,2014-04-18 17:51:00,40.7518,-73.9936,B02682,17,Friday,April,2
26207,2014-04-18 17:51:00,40.7381,-74.0088,B02682,17,Friday,April,4
26208,2014-04-18 17:52:00,40.7646,-73.9687,B02682,17,Friday,April,2
26209,2014-04-18 17:52:00,40.7255,-74.0004,B02682,17,Friday,April,4
26210,2014-04-18 17:52:00,40.7565,-73.9747,B02682,17,Friday,April,2
26211,2014-04-18 17:52:00,40.7647,-73.9665,B02682,17,Friday,April,2
26212,2014-04-18 17:52:00,40.7706,-73.8655,B02682,17,Friday,April,0
26213,2014-04-18 17:52:00,40.7811,-73.9815,B02682,17,Friday,April,0
26214,2014-04-18 17:53:00,40.7286,-73.9845,B02682,17,Friday,April,4
26215,2014-04-18 17:53:00,40.7189,-73.9872,B02682,17,Friday,April,4
26216,2014-04-18 17:53:00,40.7534,-73.9925,B02682,17,Friday,April,2
26217,2014-04-18 17:54:00,40.7136,-74.0084,B02682,17,Friday,April,4
26218,2014-04-18 17:54:00,40.7615,-73.975,B02682,17,Friday,April,2
26219,2014-04-18 17:54:00,40.783,-73.9569,B02682,17,Friday,April,0
26220,2014-04-18 17:55:00,40.7242,-74.0013,B02682,17,Friday,April,4
26221,2014-04-18 17:55:00,40.752,-73.9713,B02682,17,Friday,April,2
26222,2014-04-18 17:55:00,40.7708,-73.9538,B02682,17,Friday,April,0
26223,2014-04-18 17:55:00,40.7081,-74.0177,B02682,17,Friday,April,4
26224,2014-04-18 17:55:00,40.7297,-73.9781,B02682,17,Friday,April,4
26225,2014-04-18 17:56:00,40.6967,-73.9833,B02682,17,Friday,April,1
26226,2014-04-18 17:56:00,40.7807,-73.9561,B02682,17,Friday,April,0
26227,2014-04-18 17:56:00,40.7201,-74.0002,B02682,17,Friday,April,4
26228,2014-04-18 17:56:00,40.7189,-74.011,B02682,17,Friday,April,4
26229,2014-04-18 17:56:00,40.7078,-73.9228,B02682,17,Friday,April,1
26230,2014-04-18 17:56:00,40.7326,-73.9855,B02682,17,Friday,April,4
26231,2014-04-18 17:56:00,40.7537,-73.9891,B02682,17,Friday,April,2
26232,2014-04-18 17:56:00,40.7226,-74.0047,B02682,17,Friday,April,4
26233,2014-04-18 17:57:00,40.7031,-73.9854,B02682,17,Friday,April,4
26234,2014-04-18 17:57:00,40.7663,-73.9859,B02682,17,Friday,April,2
26235,2014-04-18 17:57:00,40.7381,-73.9962,B02682,17,Friday,April,4
26236,2014-04-18 17:57:00,40.7433,-73.9917,B02682,17,Friday,April,2
26237,2014-04-18 17:58:00,40.7294,-73.981,B02682,17,Friday,April,4
26238,2014-04-18 17:58:00,40.7426,-74.0072,B02682,17,Friday,April,4
26239,2014-04-18 17:58:00,40.7062,-74.0168,B02682,17,Friday,April,4
26240,2014-04-18 17:58:00,40.7203,-74.0101,B02682,17,Friday,April,4
26241,2014-04-18 17:59:00,40.708,-74.0177,B02682,17,Friday,April,4
26242,2014-04-18 17:59:00,40.7406,-73.9915,B02682,17,Friday,April,2
26243,2014-04-18 17:59:00,40.7159,-74.0066,B02682,17,Friday,April,4
26244,2014-04-18 17:59:00,40.7694,-73.9858,B02682,17,Friday,April,2
26245,2014-04-25 17:00:00,40.7505,-73.9946,B02682,17,Friday,April,2
26246,2014-04-25 17:00:00,40.6417,-73.789,B02682,17,Friday,April,3
26247,2014-04-25 17:00:00,40.7228,-74.0048,B02682,17,Friday,April,4
26248,2014-04-25 17:00:00,40.6419,-73.7889,B02682,17,Friday,April,3
26249,2014-04-25 17:00:00,40.7189,-73.9533,B02682,17,Friday,April,4
26250,2014-04-25 17:00:00,40.7273,-74.0073,B02682,17,Friday,April,4
26251,2014-04-25 17:00:00,40.7544,-73.9871,B02682,17,Friday,April,2
26252,2014-04-25 17:01:00,40.7299,-73.9886,B02682,17,Friday,April,4
26253,2014-04-25 17:01:00,40.74,-73.9991,B02682,17,Friday,April,4
26254,2014-04-25 17:01:00,40.7549,-73.9875,B02682,17,Friday,April,2
26255,2014-04-25 17:01:00,40.5866,-73.9882,B02682,17,Friday,April,1
26256,2014-04-25 17:02:00,40.7365,-74.0014,B02682,17,Friday,April,4
26257,2014-04-25 17:02:00,40.7517,-73.9861,B02682,17,Friday,April,2
26258,2014-04-25 17:02:00,40.7139,-74.0035,B02682,17,Friday,April,4
26259,2014-04-25 17:02:00,40.7137,-73.958,B02682,17,Friday,April,4
26260,2014-04-25 17:02:00,40.7398,-73.6426,B02682,17,Friday,April,3
26261,2014-04-25 17:02:00,40.7605,-73.9758,B02682,17,Friday,April,2
26262,2014-04-25 17:03:00,40.7619,-73.9682,B02682,17,Friday,April,2
26263,2014-04-25 17:03:00,40.7604,-73.9717,B02682,17,Friday,April,2
26264,2014-04-25 17:03:00,40.7235,-74.0027,B02682,17,Friday,April,4
26265,2014-04-25 17:03:00,40.6418,-73.7892,B02682,17,Friday,April,3
26266,2014-04-25 17:03:00,40.7322,-74.0002,B02682,17,Friday,April,4
26267,2014-04-25 17:03:00,40.7773,-73.9785,B02682,17,Friday,April,2
26268,2014-04-25 17:03:00,40.7568,-73.9848,B02682,17,Friday,April,2
26269,2014-04-25 17:04:00,40.7294,-74.006,B02682,17,Friday,April,4
26270,2014-04-25 17:04:00,40.7594,-73.9851,B02682,17,Friday,April,2
26271,2014-04-25 17:04:00,40.7081,-74.0106,B02682,17,Friday,April,4
26272,2014-04-25 17:04:00,40.7161,-74.0123,B02682,17,Friday,April,4
26273,2014-04-25 17:04:00,40.7707,-73.8654,B02682,17,Friday,April,0
26274,2014-04-25 17:04:00,40.6419,-73.7886,B02682,17,Friday,April,3
26275,2014-04-25 17:04:00,40.7661,-73.987,B02682,17,Friday,April,2
26276,2014-04-25 17:04:00,40.6891,-73.926,B02682,17,Friday,April,1
26277,2014-04-25 17:04:00,40.7609,-73.973,B02682,17,Friday,April,2
26278,2014-04-25 17:05:00,40.7824,-73.9564,B02682,17,Friday,April,0
26279,2014-04-25 17:05:00,40.7786,-73.9614,B02682,17,Friday,April,0
26280,2014-04-25 17:05:00,40.7642,-73.9709,B02682,17,Friday,April,2
26281,2014-04-25 17:06:00,40.7755,-73.9839,B02682,17,Friday,April,2
26282,2014-04-25 17:06:00,40.7485,-73.9394,B02682,17,Friday,April,2
26283,2014-04-25 17:06:00,40.7497,-74.0065,B02682,17,Friday,April,2
26284,2014-04-25 17:06:00,40.7741,-73.8725,B02682,17,Friday,April,0
26285,2014-04-25 17:06:00,40.7575,-73.9752,B02682,17,Friday,April,2
26286,2014-04-25 17:07:00,40.7658,-73.9635,B02682,17,Friday,April,2
26287,2014-04-25 17:07:00,40.7665,-73.9685,B02682,17,Friday,April,2
26288,2014-04-25 17:07:00,40.7234,-74.0006,B02682,17,Friday,April,4
26289,2014-04-25 17:07:00,40.7236,-74.0109,B02682,17,Friday,April,4
26290,2014-04-25 17:07:00,40.7543,-73.9853,B02682,17,Friday,April,2
26291,2014-04-25 17:07:00,40.7626,-73.9688,B02682,17,Friday,April,2
26292,2014-04-25 17:07:00,40.7661,-73.9619,B02682,17,Friday,April,2
26293,2014-04-25 17:08:00,40.7506,-73.983,B02682,17,Friday,April,2
26294,2014-04-25 17:08:00,40.7891,-73.9485,B02682,17,Friday,April,0
26295,2014-04-25 17:08:00,40.7404,-73.9904,B02682,17,Friday,April,2
26296,2014-04-25 17:08:00,40.7417,-73.9958,B02682,17,Friday,April,2
26297,2014-04-25 17:08:00,40.7761,-73.9573,B02682,17,Friday,April,0
26298,2014-04-25 17:08:00,40.7548,-73.9779,B02682,17,Friday,April,2
26299,2014-04-25 17:09:00,40.7248,-74.0077,B02682,17,Friday,April,4
26300,2014-04-25 17:09:00,40.7641,-73.9793,B02682,17,Friday,April,2
26301,2014-04-25 17:09:00,40.7457,-74.0055,B02682,17,Friday,April,2
26302,2014-04-25 17:09:00,40.7788,-73.9561,B02682,17,Friday,April,0
26303,2014-04-25 17:09:00,40.8053,-73.9581,B02682,17,Friday,April,0
26304,2014-04-25 17:10:00,40.7611,-73.9716,B02682,17,Friday,April,2
26305,2014-04-25 17:10:00,40.6499,-73.961,B02682,17,Friday,April,1
26306,2014-04-25 17:10:00,40.7397,-73.9866,B02682,17,Friday,April,2
26307,2014-04-25 17:10:00,40.7562,-73.9716,B02682,17,Friday,April,2
26308,2014-04-25 17:10:00,40.7502,-73.9949,B02682,17,Friday,April,2
26309,2014-04-25 17:10:00,40.7518,-73.9817,B02682,17,Friday,April,2
26310,2014-04-25 17:11:00,40.7481,-73.9882,B02682,17,Friday,April,2
26311,2014-04-25 17:11:00,40.7668,-73.9847,B02682,17,Friday,April,2
26312,2014-04-25 17:11:00,40.7568,-74.0013,B02682,17,Friday,April,2
26313,2014-04-25 17:11:00,40.6463,-73.777,B02682,17,Friday,April,3
26314,2014-04-25 17:12:00,40.6925,-73.9603,B02682,17,Friday,April,1
26315,2014-04-25 17:12:00,40.7538,-73.9772,B02682,17,Friday,April,2
26316,2014-04-25 17:12:00,40.7341,-73.9987,B02682,17,Friday,April,4
26317,2014-04-25 17:12:00,40.7181,-74.0049,B02682,17,Friday,April,4
26318,2014-04-25 17:12:00,40.7482,-73.9892,B02682,17,Friday,April,2
26319,2014-04-25 17:12:00,40.77,-73.9552,B02682,17,Friday,April,0
26320,2014-04-25 17:13:00,40.731,-73.9921,B02682,17,Friday,April,4
26321,2014-04-25 17:13:00,40.7711,-73.8662,B02682,17,Friday,April,0
26322,2014-04-25 17:14:00,40.7452,-73.9826,B02682,17,Friday,April,2
26323,2014-04-25 17:14:00,40.7422,-73.9893,B02682,17,Friday,April,2
26324,2014-04-25 17:15:00,40.7226,-73.9743,B02682,17,Friday,April,4
26325,2014-04-25 17:15:00,40.7152,-74.016,B02682,17,Friday,April,4
26326,2014-04-25 17:15:00,40.7787,-73.9561,B02682,17,Friday,April,0
26327,2014-04-25 17:15:00,40.7637,-73.9962,B02682,17,Friday,April,2
26328,2014-04-25 17:15:00,40.7952,-73.971,B02682,17,Friday,April,0
26329,2014-04-25 17:16:00,40.7776,-73.9462,B02682,17,Friday,April,0
26330,2014-04-25 17:16:00,40.7025,-73.9909,B02682,17,Friday,April,4
26331,2014-04-25 17:16:00,40.6457,-74.0236,B02682,17,Friday,April,1
26332,2014-04-25 17:16:00,40.745,-73.9823,B02682,17,Friday,April,2
26333,2014-04-25 17:16:00,40.7638,-73.9752,B02682,17,Friday,April,2
26334,2014-04-25 17:17:00,40.7643,-73.9792,B02682,17,Friday,April,2
26335,2014-04-25 17:17:00,40.7514,-73.9871,B02682,17,Friday,April,2
26336,2014-04-25 17:17:00,40.7558,-73.9751,B02682,17,Friday,April,2
26337,2014-04-25 17:17:00,40.7528,-73.9929,B02682,17,Friday,April,2
26338,2014-04-25 17:17:00,40.7437,-73.9927,B02682,17,Friday,April,2
26339,2014-04-25 17:18:00,40.6624,-73.9364,B02682,17,Friday,April,1
26340,2014-04-25 17:18:00,40.7259,-73.998,B02682,17,Friday,April,4
26341,2014-04-25 17:18:00,40.6688,-73.9866,B02682,17,Friday,April,1
26342,2014-04-25 17:18:00,40.7103,-74.0078,B02682,17,Friday,April,4
26343,2014-04-25 17:18:00,40.7055,-74.01,B02682,17,Friday,April,4
26344,2014-04-25 17:19:00,40.6316,-74.0349,B02682,17,Friday,April,1
26345,2014-04-25 17:19:00,40.7141,-74.0028,B02682,17,Friday,April,4
26346,2014-04-25 17:19:00,40.7623,-73.966,B02682,17,Friday,April,2
26347,2014-04-25 17:19:00,40.7596,-73.9724,B02682,17,Friday,April,2
26348,2014-04-25 17:19:00,40.7631,-73.9738,B02682,17,Friday,April,2
26349,2014-04-25 17:20:00,40.7635,-73.9736,B02682,17,Friday,April,2
26350,2014-04-25 17:20:00,40.7282,-73.9955,B02682,17,Friday,April,4
26351,2014-04-25 17:20:00,40.7256,-74.0054,B02682,17,Friday,April,4
26352,2014-04-25 17:20:00,40.7634,-73.9737,B02682,17,Friday,April,2
26353,2014-04-25 17:20:00,40.6466,-73.7898,B02682,17,Friday,April,3
26354,2014-04-25 17:21:00,40.7465,-73.982,B02682,17,Friday,April,2
26355,2014-04-25 17:21:00,40.7533,-73.9726,B02682,17,Friday,April,2
26356,2014-04-25 17:21:00,40.7945,-73.9663,B02682,17,Friday,April,0
26357,2014-04-25 17:21:00,40.6893,-73.9217,B02682,17,Friday,April,1
26358,2014-04-25 17:21:00,40.724,-74.0094,B02682,17,Friday,April,4
26359,2014-04-25 17:22:00,40.7278,-74.0072,B02682,17,Friday,April,4
26360,2014-04-25 17:22:00,40.7613,-73.9733,B02682,17,Friday,April,2
26361,2014-04-25 17:22:00,40.7532,-74.0308,B02682,17,Friday,April,2
26362,2014-04-25 17:22:00,40.7143,-74.015,B02682,17,Friday,April,4
26363,2014-04-25 17:23:00,40.7622,-73.9724,B02682,17,Friday,April,2
26364,2014-04-25 17:23:00,40.7569,-73.9772,B02682,17,Friday,April,2
26365,2014-04-25 17:23:00,40.7583,-73.969,B02682,17,Friday,April,2
26366,2014-04-25 17:23:00,40.7579,-73.9814,B02682,17,Friday,April,2
26367,2014-04-25 17:23:00,40.7572,-73.9818,B02682,17,Friday,April,2
26368,2014-04-25 17:24:00,40.7514,-73.994,B02682,17,Friday,April,2
26369,2014-04-25 17:24:00,40.7716,-73.8995,B02682,17,Friday,April,0
26370,2014-04-25 17:24:00,40.7064,-74.0095,B02682,17,Friday,April,4
26371,2014-04-25 17:24:00,40.726,-73.9918,B02682,17,Friday,April,4
26372,2014-04-25 17:24:00,40.7096,-74.0148,B02682,17,Friday,April,4
26373,2014-04-25 17:24:00,40.7605,-73.9709,B02682,17,Friday,April,2
26374,2014-04-25 17:24:00,40.71,-73.787,B02682,17,Friday,April,3
26375,2014-04-25 17:24:00,40.7595,-73.9815,B02682,17,Friday,April,2
26376,2014-04-25 17:25:00,40.7024,-73.9896,B02682,17,Friday,April,4
26377,2014-04-25 17:25:00,40.7754,-73.984,B02682,17,Friday,April,2
26378,2014-04-25 17:25:00,40.7225,-74.0014,B02682,17,Friday,April,4
26379,2014-04-25 17:25:00,40.7186,-74.0051,B02682,17,Friday,April,4
26380,2014-04-25 17:25:00,40.7427,-73.9923,B02682,17,Friday,April,2
26381,2014-04-25 17:26:00,40.764,-73.9738,B02682,17,Friday,April,2
26382,2014-04-25 17:26:00,40.7383,-73.9914,B02682,17,Friday,April,2
26383,2014-04-25 17:26:00,40.7493,-73.9765,B02682,17,Friday,April,2
26384,2014-04-25 17:26:00,40.7638,-73.974,B02682,17,Friday,April,2
26385,2014-04-25 17:26:00,40.7596,-73.9722,B02682,17,Friday,April,2
26386,2014-04-25 17:27:00,40.7581,-73.9723,B02682,17,Friday,April,2
26387,2014-04-25 17:27:00,40.764,-73.9732,B02682,17,Friday,April,2
26388,2014-04-25 17:27:00,40.7245,-73.9976,B02682,17,Friday,April,4
26389,2014-04-25 17:27:00,40.7134,-74.01,B02682,17,Friday,April,4
26390,2014-04-25 17:27:00,40.6697,-73.9821,B02682,17,Friday,April,1
26391,2014-04-25 17:27:00,40.7559,-73.9744,B02682,17,Friday,April,2
26392,2014-04-25 17:28:00,40.7586,-73.9732,B02682,17,Friday,April,2
26393,2014-04-25 17:28:00,40.7272,-73.9887,B02682,17,Friday,April,4
26394,2014-04-25 17:28:00,40.7533,-73.9799,B02682,17,Friday,April,2
26395,2014-04-25 17:28:00,40.6459,-73.7768,B02682,17,Friday,April,3
26396,2014-04-25 17:28:00,40.7647,-73.9706,B02682,17,Friday,April,2
26397,2014-04-25 17:28:00,40.7263,-74.0074,B02682,17,Friday,April,4
26398,2014-04-25 17:28:00,40.7497,-73.99,B02682,17,Friday,April,2
26399,2014-04-25 17:29:00,40.7535,-73.9852,B02682,17,Friday,April,2
26400,2014-04-25 17:29:00,40.7187,-73.9899,B02682,17,Friday,April,4
26401,2014-04-25 17:30:00,40.7708,-73.9491,B02682,17,Friday,April,0
26402,2014-04-25 17:30:00,40.7554,-73.9795,B02682,17,Friday,April,2
26403,2014-04-25 17:30:00,40.7214,-73.9991,B02682,17,Friday,April,4
26404,2014-04-25 17:30:00,40.762,-73.9683,B02682,17,Friday,April,2
26405,2014-04-25 17:31:00,40.7568,-73.9724,B02682,17,Friday,April,2
26406,2014-04-25 17:31:00,40.7698,-73.9487,B02682,17,Friday,April,0
26407,2014-04-25 17:31:00,40.7446,-73.9869,B02682,17,Friday,April,2
26408,2014-04-25 17:31:00,40.7604,-73.9796,B02682,17,Friday,April,2
26409,2014-04-25 17:31:00,40.7062,-74.0073,B02682,17,Friday,April,4
26410,2014-04-25 17:32:00,40.714,-74.0146,B02682,17,Friday,April,4
26411,2014-04-25 17:32:00,40.7166,-74.0138,B02682,17,Friday,April,4
26412,2014-04-25 17:32:00,40.7503,-73.9947,B02682,17,Friday,April,2
26413,2014-04-25 17:33:00,40.7591,-73.9737,B02682,17,Friday,April,2
26414,2014-04-25 17:33:00,40.7259,-73.9978,B02682,17,Friday,April,4
26415,2014-04-25 17:33:00,40.7502,-74.006,B02682,17,Friday,April,2
26416,2014-04-25 17:33:00,40.8011,-73.9441,B02682,17,Friday,April,0
26417,2014-04-25 17:34:00,40.7482,-73.9396,B02682,17,Friday,April,2
26418,2014-04-25 17:34:00,40.7537,-73.9886,B02682,17,Friday,April,2
26419,2014-04-25 17:34:00,40.757,-73.8894,B02682,17,Friday,April,0
26420,2014-04-25 17:34:00,40.7479,-74.0047,B02682,17,Friday,April,2
26421,2014-04-25 17:34:00,40.7218,-74.0043,B02682,17,Friday,April,4
26422,2014-04-25 17:34:00,40.7436,-73.9881,B02682,17,Friday,April,2
26423,2014-04-25 17:34:00,40.77,-73.9906,B02682,17,Friday,April,2
26424,2014-04-25 17:34:00,40.7489,-73.9799,B02682,17,Friday,April,2
26425,2014-04-25 17:35:00,40.7433,-74.0388,B02682,17,Friday,April,4
26426,2014-04-25 17:35:00,40.7256,-74.0047,B02682,17,Friday,April,4
26427,2014-04-25 17:35:00,40.7539,-73.9922,B02682,17,Friday,April,2
26428,2014-04-25 17:35:00,40.6434,-73.7897,B02682,17,Friday,April,3
26429,2014-04-25 17:35:00,40.7504,-73.9715,B02682,17,Friday,April,2
26430,2014-04-25 17:36:00,40.7724,-73.9608,B02682,17,Friday,April,0
26431,2014-04-25 17:36:00,40.7544,-73.9718,B02682,17,Friday,April,2
26432,2014-04-25 17:36:00,40.757,-73.9675,B02682,17,Friday,April,2
26433,2014-04-25 17:36:00,40.7584,-74.0001,B02682,17,Friday,April,2
26434,2014-04-25 17:36:00,40.7427,-73.9847,B02682,17,Friday,April,2
26435,2014-04-25 17:36:00,40.6576,-73.9227,B02682,17,Friday,April,1
26436,2014-04-25 17:36:00,40.8111,-73.9542,B02682,17,Friday,April,0
26437,2014-04-25 17:37:00,40.767,-73.9895,B02682,17,Friday,April,2
26438,2014-04-25 17:37:00,40.7269,-73.977,B02682,17,Friday,April,4
26439,2014-04-25 17:37:00,40.7562,-73.9726,B02682,17,Friday,April,2
26440,2014-04-25 17:37:00,40.7571,-74.001,B02682,17,Friday,April,2
26441,2014-04-25 17:38:00,40.7776,-73.9633,B02682,17,Friday,April,0
26442,2014-04-25 17:38:00,40.7805,-73.9814,B02682,17,Friday,April,0
26443,2014-04-25 17:38:00,40.7741,-73.8725,B02682,17,Friday,April,0
26444,2014-04-25 17:38:00,40.717,-74.0124,B02682,17,Friday,April,4
26445,2014-04-25 17:38:00,40.7456,-73.9991,B02682,17,Friday,April,2
26446,2014-04-25 17:38:00,40.7526,-73.9969,B02682,17,Friday,April,2
26447,2014-04-25 17:39:00,40.7162,-73.9488,B02682,17,Friday,April,4
26448,2014-04-25 17:39:00,40.7577,-73.9857,B02682,17,Friday,April,2
26449,2014-04-25 17:39:00,40.7212,-74.0099,B02682,17,Friday,April,4
26450,2014-04-25 17:39:00,40.7198,-74.0052,B02682,17,Friday,April,4
26451,2014-04-25 17:39:00,40.7682,-73.862,B02682,17,Friday,April,0
26452,2014-04-25 17:39:00,40.7633,-73.9815,B02682,17,Friday,April,2
26453,2014-04-25 17:39:00,40.727,-73.9948,B02682,17,Friday,April,4
26454,2014-04-25 17:40:00,40.7648,-73.992,B02682,17,Friday,April,2
26455,2014-04-25 17:40:00,40.7557,-73.9767,B02682,17,Friday,April,2
26456,2014-04-25 17:40:00,40.7722,-73.9609,B02682,17,Friday,April,0
26457,2014-04-25 17:40:00,40.7602,-73.9714,B02682,17,Friday,April,2
26458,2014-04-25 17:40:00,40.742,-73.986,B02682,17,Friday,April,2
26459,2014-04-25 17:40:00,40.761,-73.9731,B02682,17,Friday,April,2
26460,2014-04-25 17:41:00,40.682,-73.9961,B02682,17,Friday,April,1
26461,2014-04-25 17:41:00,40.7381,-74.002,B02682,17,Friday,April,4
26462,2014-04-25 17:41:00,40.7592,-73.9865,B02682,17,Friday,April,2
26463,2014-04-25 17:41:00,40.7166,-74.0101,B02682,17,Friday,April,4
26464,2014-04-25 17:41:00,40.7579,-73.9736,B02682,17,Friday,April,2
26465,2014-04-25 17:42:00,40.6592,-74.0065,B02682,17,Friday,April,1
26466,2014-04-25 17:42:00,40.7548,-73.9773,B02682,17,Friday,April,2
26467,2014-04-25 17:42:00,40.7631,-73.9764,B02682,17,Friday,April,2
26468,2014-04-25 17:42:00,40.6727,-73.9752,B02682,17,Friday,April,1
26469,2014-04-25 17:43:00,40.7188,-74.0104,B02682,17,Friday,April,4
26470,2014-04-25 17:43:00,40.76,-73.974,B02682,17,Friday,April,2
26471,2014-04-25 17:43:00,40.7662,-73.9775,B02682,17,Friday,April,2
26472,2014-04-25 17:43:00,40.7141,-73.99,B02682,17,Friday,April,4
26473,2014-04-25 17:43:00,40.7562,-73.9716,B02682,17,Friday,April,2
26474,2014-04-25 17:43:00,40.7637,-73.9761,B02682,17,Friday,April,2
26475,2014-04-25 17:43:00,40.774,-73.8724,B02682,17,Friday,April,0
26476,2014-04-25 17:43:00,40.7502,-73.9913,B02682,17,Friday,April,2
26477,2014-04-25 17:44:00,40.7378,-73.9919,B02682,17,Friday,April,4
26478,2014-04-25 17:44:00,40.7175,-74.0106,B02682,17,Friday,April,4
26479,2014-04-25 17:44:00,40.746,-73.9884,B02682,17,Friday,April,2
26480,2014-04-25 17:44:00,40.7752,-73.9834,B02682,17,Friday,April,2
26481,2014-04-25 17:44:00,40.7552,-73.9927,B02682,17,Friday,April,2
26482,2014-04-25 17:44:00,40.7578,-73.9857,B02682,17,Friday,April,2
26483,2014-04-25 17:45:00,40.7024,-74.0112,B02682,17,Friday,April,4
26484,2014-04-25 17:45:00,40.741,-73.9958,B02682,17,Friday,April,2
26485,2014-04-25 17:45:00,40.7518,-73.9876,B02682,17,Friday,April,2
26486,2014-04-25 17:45:00,40.7484,-73.9962,B02682,17,Friday,April,2
26487,2014-04-25 17:45:00,40.7286,-74.0054,B02682,17,Friday,April,4
26488,2014-04-25 17:45:00,40.7497,-73.9916,B02682,17,Friday,April,2
26489,2014-04-25 17:46:00,40.7513,-73.9804,B02682,17,Friday,April,2
26490,2014-04-25 17:46:00,40.7311,-74.0087,B02682,17,Friday,April,4
26491,2014-04-25 17:46:00,40.76,-73.9767,B02682,17,Friday,April,2
26492,2014-04-25 17:46:00,40.7602,-73.9803,B02682,17,Friday,April,2
26493,2014-04-25 17:46:00,40.7525,-73.9681,B02682,17,Friday,April,2
26494,2014-04-25 17:46:00,40.7668,-73.9789,B02682,17,Friday,April,2
26495,2014-04-25 17:47:00,40.7842,-73.9521,B02682,17,Friday,April,0
26496,2014-04-25 17:47:00,40.7316,-74.0032,B02682,17,Friday,April,4
26497,2014-04-25 17:47:00,40.7609,-73.9751,B02682,17,Friday,April,2
26498,2014-04-25 17:47:00,40.7471,-73.9741,B02682,17,Friday,April,2
26499,2014-04-25 17:47:00,40.7235,-74.0017,B02682,17,Friday,April,4
26500,2014-04-25 17:47:00,40.7514,-73.9785,B02682,17,Friday,April,2
26501,2014-04-25 17:48:00,40.6416,-73.7886,B02682,17,Friday,April,3
26502,2014-04-25 17:48:00,40.758,-73.9796,B02682,17,Friday,April,2
26503,2014-04-25 17:48:00,40.8158,-73.9606,B02682,17,Friday,April,0
26504,2014-04-25 17:48:00,40.7512,-74.0067,B02682,17,Friday,April,2
26505,2014-04-25 17:48:00,40.7535,-73.9785,B02682,17,Friday,April,2
26506,2014-04-25 17:48:00,40.7109,-74.0105,B02682,17,Friday,April,4
26507,2014-04-25 17:48:00,40.7443,-73.9955,B02682,17,Friday,April,2
26508,2014-04-25 17:49:00,40.7416,-73.9974,B02682,17,Friday,April,2
