,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
11451,2014-04-12 13:51:00,40.733,-73.9898,B02617,13,Saturday,April,0
11452,2014-04-12 13:52:00,40.6872,-73.9486,B02617,13,Saturday,April,0
11453,2014-04-12 13:54:00,40.7026,-74.014,B02617,13,Saturday,April,0
11454,2014-04-12 13:56:00,40.7548,-73.9975,B02617,13,Saturday,April,0
11455,2014-04-12 13:57:00,40.7204,-73.9873,B02617,13,Saturday,April,0
11456,2014-04-12 13:58:00,40.7381,-73.989,B02617,13,Saturday,April,0
11457,2014-04-12 13:59:00,40.7627,-73.9682,B02617,13,Saturday,April,0
11458,2014-04-19 13:00:00,40.6956,-73.9911,B02617,13,Saturday,April,0
11459,2014-04-19 13:01:00,40.7383,-73.9968,B02617,13,Saturday,April,0
11460,2014-04-19 13:02:00,40.6611,-73.9913,B02617,13,Saturday,April,0
11461,2014-04-19 13:02:00,40.6947,-74.1777,B02617,13,Saturday,April,2
11462,2014-04-19 13:03:00,40.7371,-73.9961,B02617,13,Saturday,April,0
11463,2014-04-19 13:04:00,40.7182,-73.9641,B02617,13,Saturday,April,0
11464,2014-04-19 13:05:00,40.7578,-73.993,B02617,13,Saturday,April,0
11465,2014-04-19 13:06:00,40.7147,-73.9423,B02617,13,Saturday,April,0
11466,2014-04-19 13:08:00,40.719,-73.9625,B02617,13,Saturday,April,0
11467,2014-04-19 13:08:00,40.7545,-73.8304,B02617,13,Saturday,April,-1
11468,2014-04-19 13:09:00,40.6717,-73.9627,B02617,13,Saturday,April,0
11469,2014-04-19 13:10:00,40.7456,-73.9913,B02617,13,Saturday,April,0
11470,2014-04-19 13:11:00,40.7228,-73.9959,B02617,13,Saturday,April,0
11471,2014-04-19 13:12:00,40.774,-73.9488,B02617,13,Saturday,April,0
11472,2014-04-19 13:13:00,40.7362,-73.9789,B02617,13,Saturday,April,0
11473,2014-04-19 13:14:00,40.6962,-73.9237,B02617,13,Saturday,April,0
11474,2014-04-19 13:15:00,40.7934,-73.9672,B02617,13,Saturday,April,0
11475,2014-04-19 13:16:00,40.68,-73.9495,B02617,13,Saturday,April,0
11476,2014-04-19 13:17:00,40.7104,-74.0112,B02617,13,Saturday,April,0
11477,2014-04-19 13:17:00,40.7349,-73.991,B02617,13,Saturday,April,0
11478,2014-04-19 13:18:00,40.7124,-73.9621,B02617,13,Saturday,April,0
11479,2014-04-19 13:18:00,40.7314,-74.0001,B02617,13,Saturday,April,0
11480,2014-04-19 13:20:00,40.753,-74.0039,B02617,13,Saturday,April,0
11481,2014-04-19 13:20:00,40.6313,-74.0275,B02617,13,Saturday,April,-1
11482,2014-04-19 13:21:00,40.7421,-74.0083,B02617,13,Saturday,April,0
11483,2014-04-19 13:22:00,40.7449,-73.9782,B02617,13,Saturday,April,0
11484,2014-04-19 13:23:00,40.7483,-74.0056,B02617,13,Saturday,April,0
11485,2014-04-19 13:23:00,40.7403,-73.9818,B02617,13,Saturday,April,0
11486,2014-04-19 13:25:00,40.7128,-74.0076,B02617,13,Saturday,April,0
11487,2014-04-19 13:26:00,40.7415,-73.9933,B02617,13,Saturday,April,0
11488,2014-04-19 13:28:00,40.6962,-73.9884,B02617,13,Saturday,April,0
11489,2014-04-19 13:29:00,40.7214,-73.9986,B02617,13,Saturday,April,0
11490,2014-04-19 13:29:00,40.7345,-73.9999,B02617,13,Saturday,April,0
11491,2014-04-19 13:29:00,40.7859,-73.9573,B02617,13,Saturday,April,0
11492,2014-04-19 13:31:00,40.6943,-73.9244,B02617,13,Saturday,April,0
11493,2014-04-19 13:32:00,40.72,-74.0118,B02617,13,Saturday,April,0
11494,2014-04-19 13:34:00,40.7399,-74.0071,B02617,13,Saturday,April,0
11495,2014-04-19 13:34:00,40.7434,-74.0059,B02617,13,Saturday,April,0
11496,2014-04-19 13:35:00,40.7022,-73.9439,B02617,13,Saturday,April,0
11497,2014-04-19 13:35:00,40.6796,-73.9741,B02617,13,Saturday,April,0
11498,2014-04-19 13:37:00,40.7714,-73.9823,B02617,13,Saturday,April,0
11499,2014-04-19 13:38:00,40.8211,-73.9574,B02617,13,Saturday,April,0
11500,2014-04-19 13:40:00,40.7768,-73.9529,B02617,13,Saturday,April,0
11501,2014-04-19 13:40:00,40.7193,-73.9601,B02617,13,Saturday,April,0
11502,2014-04-19 13:41:00,40.9634,-74.3209,B02617,13,Saturday,April,-1
11503,2014-04-19 13:42:00,40.7521,-73.9952,B02617,13,Saturday,April,0
11504,2014-04-19 13:43:00,40.7256,-73.9932,B02617,13,Saturday,April,0
11505,2014-04-19 13:44:00,40.7793,-73.9881,B02617,13,Saturday,April,0
11506,2014-04-19 13:46:00,40.7364,-73.9816,B02617,13,Saturday,April,0
11507,2014-04-19 13:47:00,40.7255,-73.9869,B02617,13,Saturday,April,0
11508,2014-04-19 13:48:00,40.7673,-73.9533,B02617,13,Saturday,April,0
11509,2014-04-19 13:50:00,40.7476,-74.0037,B02617,13,Saturday,April,0
11510,2014-04-19 13:50:00,40.6931,-73.9889,B02617,13,Saturday,April,0
11511,2014-04-19 13:52:00,40.8196,-73.9443,B02617,13,Saturday,April,0
11512,2014-04-19 13:52:00,40.7616,-73.9855,B02617,13,Saturday,April,0
11513,2014-04-19 13:54:00,40.7682,-73.9505,B02617,13,Saturday,April,0
11514,2014-04-19 13:54:00,40.6733,-73.9722,B02617,13,Saturday,April,0
11515,2014-04-19 13:54:00,40.6793,-74.0116,B02617,13,Saturday,April,0
11516,2014-04-19 13:56:00,40.7628,-73.9734,B02617,13,Saturday,April,0
11517,2014-04-19 13:58:00,40.6788,-73.9822,B02617,13,Saturday,April,0
11518,2014-04-19 13:58:00,40.7374,-73.9854,B02617,13,Saturday,April,0
11519,2014-04-19 13:59:00,40.7109,-73.9472,B02617,13,Saturday,April,0
11520,2014-04-26 13:00:00,40.7168,-74.0054,B02617,13,Saturday,April,0
11521,2014-04-26 13:03:00,40.7227,-74.0003,B02617,13,Saturday,April,0
11522,2014-04-26 13:04:00,40.7625,-73.9802,B02617,13,Saturday,April,0
11523,2014-04-26 13:05:00,40.7377,-74.0018,B02617,13,Saturday,April,0
11524,2014-04-26 13:07:00,40.6719,-73.9906,B02617,13,Saturday,April,0
11525,2014-04-26 13:08:00,40.8024,-73.9563,B02617,13,Saturday,April,0
11526,2014-04-26 13:08:00,40.7259,-73.9927,B02617,13,Saturday,April,0
11527,2014-04-26 13:10:00,40.7313,-73.9885,B02617,13,Saturday,April,0
11528,2014-04-26 13:12:00,40.7184,-73.9637,B02617,13,Saturday,April,0
11529,2014-04-26 13:13:00,40.7583,-73.978,B02617,13,Saturday,April,0
11530,2014-04-26 13:13:00,40.7588,-73.9605,B02617,13,Saturday,April,0
11531,2014-04-26 13:14:00,40.6448,-73.7827,B02617,13,Saturday,April,1
11532,2014-04-26 13:14:00,40.7163,-74.0078,B02617,13,Saturday,April,0
11533,2014-04-26 13:15:00,40.7753,-73.9514,B02617,13,Saturday,April,0
11534,2014-04-26 13:16:00,40.7253,-73.9964,B02617,13,Saturday,April,0
11535,2014-04-26 13:16:00,40.7446,-73.996,B02617,13,Saturday,April,0
11536,2014-04-26 13:17:00,40.7172,-73.9942,B02617,13,Saturday,April,0
11537,2014-04-26 13:18:00,40.7327,-73.9878,B02617,13,Saturday,April,0
11538,2014-04-26 13:19:00,40.844,-73.9427,B02617,13,Saturday,April,-1
11539,2014-04-26 13:19:00,40.6922,-73.9873,B02617,13,Saturday,April,0
11540,2014-04-26 13:20:00,40.7443,-73.9916,B02617,13,Saturday,April,0
11541,2014-04-26 13:21:00,40.735,-73.9913,B02617,13,Saturday,April,0
11542,2014-04-26 13:22:00,40.7689,-73.981,B02617,13,Saturday,April,0
11543,2014-04-26 13:22:00,40.7382,-73.9854,B02617,13,Saturday,April,0
11544,2014-04-26 13:23:00,40.6739,-73.9857,B02617,13,Saturday,April,0
11545,2014-04-26 13:24:00,40.7644,-73.9703,B02617,13,Saturday,April,0
11546,2014-04-26 13:28:00,40.7542,-73.9905,B02617,13,Saturday,April,0
11547,2014-04-26 13:28:00,40.7344,-73.9998,B02617,13,Saturday,April,0
11548,2014-04-26 13:29:00,40.7612,-73.9749,B02617,13,Saturday,April,0
11549,2014-04-26 13:30:00,40.769,-73.9674,B02617,13,Saturday,April,0
11550,2014-04-26 13:31:00,40.7747,-73.9914,B02617,13,Saturday,April,0
11551,2014-04-26 13:32:00,40.6484,-73.783,B02617,13,Saturday,April,1
11552,2014-04-26 13:33:00,40.7119,-74.0062,B02617,13,Saturday,April,0
11553,2014-04-26 13:35:00,40.7238,-74.0033,B02617,13,Saturday,April,0
11554,2014-04-26 13:36:00,40.7349,-74.0084,B02617,13,Saturday,April,0
11555,2014-04-26 13:36:00,40.7561,-73.9838,B02617,13,Saturday,April,0
11556,2014-04-26 13:38:00,40.7408,-73.9899,B02617,13,Saturday,April,0
11557,2014-04-26 13:39:00,40.719,-74.0069,B02617,13,Saturday,April,0
11558,2014-04-26 13:41:00,40.6863,-73.994,B02617,13,Saturday,April,0
11559,2014-04-26 13:42:00,40.6835,-73.9562,B02617,13,Saturday,April,0
11560,2014-04-26 13:42:00,40.6797,-73.9816,B02617,13,Saturday,April,0
11561,2014-04-26 13:43:00,40.7735,-73.9547,B02617,13,Saturday,April,0
11562,2014-04-26 13:44:00,40.7571,-74.0011,B02617,13,Saturday,April,0
11563,2014-04-26 13:44:00,40.7615,-73.9781,B02617,13,Saturday,April,0
11564,2014-04-26 13:45:00,40.7741,-73.8727,B02617,13,Saturday,April,0
11565,2014-04-26 13:46:00,40.747,-74.0026,B02617,13,Saturday,April,0
11566,2014-04-26 13:48:00,40.7754,-73.9637,B02617,13,Saturday,April,0
11567,2014-04-26 13:48:00,40.7839,-73.9587,B02617,13,Saturday,April,0
11568,2014-04-26 13:50:00,40.7192,-73.9939,B02617,13,Saturday,April,0
11569,2014-04-26 13:51:00,40.7224,-73.9872,B02617,13,Saturday,April,0
11570,2014-04-26 13:52:00,40.8168,-73.9472,B02617,13,Saturday,April,0
11571,2014-04-26 13:54:00,40.7898,-73.9801,B02617,13,Saturday,April,0
11572,2014-04-26 13:54:00,40.6648,-73.9773,B02617,13,Saturday,April,0
11573,2014-04-26 13:55:00,40.7254,-74.0001,B02617,13,Saturday,April,0
11574,2014-04-26 13:56:00,40.7298,-73.8623,B02617,13,Saturday,April,-1
11575,2014-04-26 13:56:00,40.7377,-73.9886,B02617,13,Saturday,April,0
11576,2014-04-26 13:56:00,40.7603,-73.9739,B02617,13,Saturday,April,0
11577,2014-04-26 13:56:00,40.6787,-73.9692,B02617,13,Saturday,April,0
11578,2014-04-26 13:57:00,40.679,-73.9984,B02617,13,Saturday,April,0
11579,2014-04-26 13:57:00,40.7195,-73.9866,B02617,13,Saturday,April,0
11580,2014-04-26 13:58:00,40.7739,-73.8718,B02617,13,Saturday,April,0
11581,2014-04-26 13:59:00,40.7512,-73.9941,B02617,13,Saturday,April,0
11582,2014-04-26 13:59:00,40.7376,-73.9562,B02617,13,Saturday,April,0
11583,2014-04-05 13:00:00,40.7645,-73.9659,B02682,13,Saturday,April,0
11584,2014-04-05 13:01:00,40.7579,-73.988,B02682,13,Saturday,April,0
11585,2014-04-05 13:01:00,40.7468,-73.9904,B02682,13,Saturday,April,0
11586,2014-04-05 13:01:00,40.7529,-73.9697,B02682,13,Saturday,April,0
11587,2014-04-05 13:01:00,40.7144,-74.0089,B02682,13,Saturday,April,0
11588,2014-04-05 13:01:00,40.7684,-73.9534,B02682,13,Saturday,April,0
11589,2014-04-05 13:02:00,40.7461,-73.9725,B02682,13,Saturday,April,0
11590,2014-04-05 13:03:00,40.7568,-73.9895,B02682,13,Saturday,April,0
11591,2014-04-05 13:03:00,40.664,-73.9873,B02682,13,Saturday,April,0
11592,2014-04-05 13:03:00,40.7222,-74.0114,B02682,13,Saturday,April,0
11593,2014-04-05 13:04:00,40.738,-73.9983,B02682,13,Saturday,April,0
11594,2014-04-05 13:04:00,40.7703,-73.9802,B02682,13,Saturday,April,0
11595,2014-04-05 13:04:00,40.7214,-73.9929,B02682,13,Saturday,April,0
11596,2014-04-05 13:05:00,40.7821,-73.9759,B02682,13,Saturday,April,0
11597,2014-04-05 13:06:00,40.7165,-74.015,B02682,13,Saturday,April,0
11598,2014-04-05 13:07:00,40.7426,-73.9998,B02682,13,Saturday,April,0
11599,2014-04-05 13:07:00,40.7719,-73.9677,B02682,13,Saturday,April,0
11600,2014-04-05 13:07:00,40.6653,-73.9895,B02682,13,Saturday,April,0
11601,2014-04-05 13:08:00,40.7742,-73.9531,B02682,13,Saturday,April,0
11602,2014-04-05 13:08:00,40.7279,-73.9931,B02682,13,Saturday,April,0
11603,2014-04-05 13:08:00,40.7157,-74.0073,B02682,13,Saturday,April,0
11604,2014-04-05 13:10:00,40.756,-73.9679,B02682,13,Saturday,April,0
11605,2014-04-05 13:10:00,40.684,-74.002,B02682,13,Saturday,April,0
11606,2014-04-05 13:10:00,40.7424,-73.9562,B02682,13,Saturday,April,0
11607,2014-04-05 13:10:00,40.7514,-73.9433,B02682,13,Saturday,April,0
11608,2014-04-05 13:11:00,40.7227,-73.983,B02682,13,Saturday,April,0
11609,2014-04-05 13:11:00,40.7276,-73.9836,B02682,13,Saturday,April,0
11610,2014-04-05 13:11:00,40.7053,-73.9393,B02682,13,Saturday,April,0
11611,2014-04-05 13:12:00,40.7242,-74.0001,B02682,13,Saturday,April,0
11612,2014-04-05 13:12:00,40.7788,-73.9827,B02682,13,Saturday,April,0
11613,2014-04-05 13:13:00,40.6509,-73.9771,B02682,13,Saturday,April,0
11614,2014-04-05 13:13:00,40.7406,-74.0056,B02682,13,Saturday,April,0
11615,2014-04-05 13:14:00,40.7747,-73.9562,B02682,13,Saturday,April,0
11616,2014-04-05 13:14:00,40.7641,-73.9735,B02682,13,Saturday,April,0
11617,2014-04-05 13:14:00,40.7258,-74.0091,B02682,13,Saturday,April,0
11618,2014-04-05 13:15:00,40.7827,-73.9733,B02682,13,Saturday,April,0
11619,2014-04-05 13:15:00,40.7601,-73.9848,B02682,13,Saturday,April,0
11620,2014-04-05 13:16:00,40.7399,-73.9926,B02682,13,Saturday,April,0
11621,2014-04-05 13:18:00,40.6705,-73.9298,B02682,13,Saturday,April,0
11622,2014-04-05 13:18:00,40.7505,-73.9873,B02682,13,Saturday,April,0
11623,2014-04-05 13:18:00,40.7778,-73.9616,B02682,13,Saturday,April,0
11624,2014-04-05 13:20:00,40.7589,-73.9643,B02682,13,Saturday,April,0
11625,2014-04-05 13:20:00,40.7243,-74.0023,B02682,13,Saturday,April,0
11626,2014-04-05 13:20:00,40.7403,-73.9961,B02682,13,Saturday,April,0
11627,2014-04-05 13:21:00,40.7415,-74.0066,B02682,13,Saturday,April,0
11628,2014-04-05 13:21:00,40.7454,-73.9888,B02682,13,Saturday,April,0
11629,2014-04-05 13:22:00,40.7616,-73.9998,B02682,13,Saturday,April,0
11630,2014-04-05 13:23:00,40.714,-73.9616,B02682,13,Saturday,April,0
11631,2014-04-05 13:23:00,40.7094,-73.9685,B02682,13,Saturday,April,0
11632,2014-04-05 13:23:00,40.7195,-74.0104,B02682,13,Saturday,April,0
11633,2014-04-05 13:23:00,40.7458,-74.0057,B02682,13,Saturday,April,0
11634,2014-04-05 13:24:00,40.7325,-73.9769,B02682,13,Saturday,April,0
11635,2014-04-05 13:24:00,40.6886,-73.9803,B02682,13,Saturday,April,0
11636,2014-04-05 13:25:00,40.7593,-73.9766,B02682,13,Saturday,April,0
11637,2014-04-05 13:26:00,40.6804,-73.9691,B02682,13,Saturday,April,0
11638,2014-04-05 13:26:00,40.7877,-73.9554,B02682,13,Saturday,April,0
11639,2014-04-05 13:27:00,40.7718,-73.9886,B02682,13,Saturday,April,0
11640,2014-04-05 13:27:00,40.8042,-73.9508,B02682,13,Saturday,April,0
11641,2014-04-05 13:27:00,40.7189,-73.9881,B02682,13,Saturday,April,0
11642,2014-04-05 13:28:00,40.7657,-73.9679,B02682,13,Saturday,April,0
11643,2014-04-05 13:28:00,40.7206,-73.8629,B02682,13,Saturday,April,-1
11644,2014-04-05 13:28:00,40.7373,-73.9794,B02682,13,Saturday,April,0
11645,2014-04-05 13:29:00,40.7234,-73.9912,B02682,13,Saturday,April,0
11646,2014-04-05 13:29:00,40.7349,-74.0084,B02682,13,Saturday,April,0
11647,2014-04-05 13:30:00,40.7433,-73.9728,B02682,13,Saturday,April,0
11648,2014-04-05 13:30:00,40.7615,-73.9644,B02682,13,Saturday,April,0
11649,2014-04-05 13:31:00,40.764,-73.9785,B02682,13,Saturday,April,0
11650,2014-04-05 13:31:00,40.733,-74.0031,B02682,13,Saturday,April,0
11651,2014-04-05 13:32:00,40.7075,-74.0099,B02682,13,Saturday,April,0
11652,2014-04-05 13:32:00,40.6871,-73.9751,B02682,13,Saturday,April,0
11653,2014-04-05 13:33:00,40.685,-73.9997,B02682,13,Saturday,April,0
11654,2014-04-05 13:34:00,40.7585,-73.9889,B02682,13,Saturday,April,0
11655,2014-04-05 13:34:00,40.7256,-73.9967,B02682,13,Saturday,April,0
11656,2014-04-05 13:35:00,40.7199,-73.96,B02682,13,Saturday,April,0
11657,2014-04-05 13:36:00,40.7521,-73.9814,B02682,13,Saturday,April,0
11658,2014-04-05 13:37:00,40.7449,-73.9988,B02682,13,Saturday,April,0
11659,2014-04-05 13:37:00,40.7356,-73.9948,B02682,13,Saturday,April,0
11660,2014-04-05 13:37:00,40.705,-73.9444,B02682,13,Saturday,April,0
11661,2014-04-05 13:37:00,40.7641,-73.9548,B02682,13,Saturday,April,0
11662,2014-04-05 13:38:00,40.7448,-73.9972,B02682,13,Saturday,April,0
11663,2014-04-05 13:38:00,40.7385,-73.9854,B02682,13,Saturday,April,0
11664,2014-04-05 13:39:00,40.6457,-73.7768,B02682,13,Saturday,April,1
11665,2014-04-05 13:39:00,40.7021,-73.9899,B02682,13,Saturday,April,0
11666,2014-04-05 13:39:00,40.7248,-74.0025,B02682,13,Saturday,April,0
11667,2014-04-05 13:39:00,40.7474,-74.0103,B02682,13,Saturday,April,0
11668,2014-04-05 13:40:00,40.8102,-73.953,B02682,13,Saturday,April,0
11669,2014-04-05 13:41:00,40.7615,-73.9997,B02682,13,Saturday,April,0
11670,2014-04-05 13:41:00,40.7386,-73.9976,B02682,13,Saturday,April,0
11671,2014-04-05 13:42:00,40.6594,-73.91,B02682,13,Saturday,April,-1
11672,2014-04-05 13:42:00,40.7021,-73.9896,B02682,13,Saturday,April,0
11673,2014-04-05 13:42:00,40.7666,-73.9688,B02682,13,Saturday,April,0
11674,2014-04-05 13:43:00,40.7459,-74.0037,B02682,13,Saturday,April,0
11675,2014-04-05 13:43:00,40.7195,-73.9987,B02682,13,Saturday,April,0
11676,2014-04-05 13:43:00,40.7202,-73.9983,B02682,13,Saturday,April,0
11677,2014-04-05 13:44:00,40.6934,-73.9796,B02682,13,Saturday,April,0
11678,2014-04-05 13:44:00,40.7381,-74.0,B02682,13,Saturday,April,0
11679,2014-04-05 13:44:00,40.7214,-73.995,B02682,13,Saturday,April,0
11680,2014-04-05 13:45:00,40.7853,-73.9731,B02682,13,Saturday,April,0
11681,2014-04-05 13:45:00,40.7517,-73.9938,B02682,13,Saturday,April,0
11682,2014-04-05 13:45:00,40.7276,-74.0033,B02682,13,Saturday,April,0
11683,2014-04-05 13:46:00,40.7414,-73.994,B02682,13,Saturday,April,0
11684,2014-04-05 13:46:00,40.7142,-73.9552,B02682,13,Saturday,April,0
11685,2014-04-05 13:47:00,40.6917,-73.967,B02682,13,Saturday,April,0
11686,2014-04-05 13:47:00,40.703,-73.9847,B02682,13,Saturday,April,0
11687,2014-04-05 13:47:00,40.7798,-73.9456,B02682,13,Saturday,April,0
11688,2014-04-05 13:48:00,40.7574,-73.9667,B02682,13,Saturday,April,0
11689,2014-04-05 13:48:00,40.7451,-73.977,B02682,13,Saturday,April,0
11690,2014-04-05 13:48:00,40.795,-73.9732,B02682,13,Saturday,April,0
11691,2014-04-05 13:48:00,40.7759,-73.9441,B02682,13,Saturday,April,0
11692,2014-04-05 13:49:00,40.7983,-73.9418,B02682,13,Saturday,April,0
11693,2014-04-05 13:50:00,40.7748,-73.9504,B02682,13,Saturday,April,0
11694,2014-04-05 13:50:00,40.7471,-73.9848,B02682,13,Saturday,April,0
11695,2014-04-05 13:51:00,40.7841,-73.9543,B02682,13,Saturday,April,0
11696,2014-04-05 13:51:00,40.7639,-73.9733,B02682,13,Saturday,April,0
11697,2014-04-05 13:51:00,40.7826,-73.9483,B02682,13,Saturday,April,0
11698,2014-04-05 13:52:00,40.7333,-74.0047,B02682,13,Saturday,April,0
11699,2014-04-05 13:52:00,40.7505,-73.9947,B02682,13,Saturday,April,0
11700,2014-04-05 13:53:00,40.6848,-73.9672,B02682,13,Saturday,April,0
11701,2014-04-05 13:54:00,40.7707,-73.9669,B02682,13,Saturday,April,0
11702,2014-04-05 13:54:00,40.7536,-73.981,B02682,13,Saturday,April,0
11703,2014-04-05 13:55:00,40.752,-73.9946,B02682,13,Saturday,April,0
11704,2014-04-05 13:56:00,40.7655,-73.9637,B02682,13,Saturday,April,0
11705,2014-04-05 13:56:00,40.7156,-74.0063,B02682,13,Saturday,April,0
11706,2014-04-05 13:56:00,40.6922,-73.9857,B02682,13,Saturday,April,0
11707,2014-04-05 13:57:00,40.6659,-73.983,B02682,13,Saturday,April,0
11708,2014-04-05 13:57:00,40.8049,-73.9525,B02682,13,Saturday,April,0
11709,2014-04-05 13:57:00,40.6864,-73.9876,B02682,13,Saturday,April,0
11710,2014-04-05 13:57:00,40.7524,-73.9748,B02682,13,Saturday,April,0
11711,2014-04-05 13:58:00,40.7975,-74.4706,B02682,13,Saturday,April,-1
11712,2014-04-05 13:58:00,40.719,-73.9497,B02682,13,Saturday,April,0
11713,2014-04-05 13:59:00,40.7182,-73.9893,B02682,13,Saturday,April,0
11714,2014-04-05 13:59:00,40.7591,-73.9805,B02682,13,Saturday,April,0
11715,2014-04-12 13:00:00,40.6903,-73.9965,B02682,13,Saturday,April,0
11716,2014-04-12 13:00:00,40.6619,-73.963,B02682,13,Saturday,April,0
11717,2014-04-12 13:01:00,40.6745,-73.9602,B02682,13,Saturday,April,0
11718,2014-04-12 13:02:00,40.7163,-73.9508,B02682,13,Saturday,April,0
11719,2014-04-12 13:03:00,40.7444,-74.0029,B02682,13,Saturday,April,0
11720,2014-04-12 13:06:00,40.7538,-73.9678,B02682,13,Saturday,April,0
11721,2014-04-12 13:07:00,40.6948,-73.9433,B02682,13,Saturday,April,0
11722,2014-04-12 13:07:00,40.73,-74.032,B02682,13,Saturday,April,0
11723,2014-04-12 13:08:00,40.7652,-73.984,B02682,13,Saturday,April,0
11724,2014-04-12 13:08:00,40.7634,-73.9631,B02682,13,Saturday,April,0
11725,2014-04-12 13:08:00,40.6448,-73.7825,B02682,13,Saturday,April,1
11726,2014-04-12 13:09:00,40.6744,-73.9625,B02682,13,Saturday,April,0
11727,2014-04-12 13:09:00,40.7587,-73.9859,B02682,13,Saturday,April,0
11728,2014-04-12 13:10:00,40.786,-73.977,B02682,13,Saturday,April,0
11729,2014-04-12 13:11:00,40.7236,-73.9963,B02682,13,Saturday,April,0
11730,2014-04-12 13:11:00,40.754,-73.9784,B02682,13,Saturday,April,0
11731,2014-04-12 13:12:00,40.7157,-73.9859,B02682,13,Saturday,April,0
11732,2014-04-12 13:12:00,40.7047,-74.0093,B02682,13,Saturday,April,0
11733,2014-04-12 13:13:00,40.7741,-73.8726,B02682,13,Saturday,April,0
11734,2014-04-12 13:13:00,40.7329,-73.9918,B02682,13,Saturday,April,0
11735,2014-04-12 13:13:00,40.7158,-73.9588,B02682,13,Saturday,April,0
11736,2014-04-12 13:14:00,40.7701,-73.9804,B02682,13,Saturday,April,0
11737,2014-04-12 13:14:00,40.7331,-74.0034,B02682,13,Saturday,April,0
11738,2014-04-12 13:15:00,40.706,-74.0161,B02682,13,Saturday,April,0
11739,2014-04-12 13:15:00,40.7196,-74.0096,B02682,13,Saturday,April,0
11740,2014-04-12 13:16:00,40.7146,-73.9432,B02682,13,Saturday,April,0
11741,2014-04-12 13:16:00,40.7448,-73.9837,B02682,13,Saturday,April,0
11742,2014-04-12 13:16:00,40.7187,-73.9433,B02682,13,Saturday,April,0
11743,2014-04-12 13:18:00,40.6722,-74.0108,B02682,13,Saturday,April,0
11744,2014-04-12 13:18:00,40.7426,-74.007,B02682,13,Saturday,April,0
11745,2014-04-12 13:19:00,40.7218,-73.9975,B02682,13,Saturday,April,0
11746,2014-04-12 13:20:00,40.7016,-73.9886,B02682,13,Saturday,April,0
11747,2014-04-12 13:20:00,40.6724,-73.9835,B02682,13,Saturday,April,0
11748,2014-04-12 13:21:00,40.7591,-73.9942,B02682,13,Saturday,April,0
11749,2014-04-12 13:21:00,40.7669,-73.9539,B02682,13,Saturday,April,0
11750,2014-04-12 13:21:00,40.7346,-74.0022,B02682,13,Saturday,April,0
11751,2014-04-12 13:21:00,40.774,-73.8737,B02682,13,Saturday,April,0
11752,2014-04-12 13:22:00,40.787,-73.9693,B02682,13,Saturday,April,0
11753,2014-04-12 13:22:00,40.7194,-73.9643,B02682,13,Saturday,April,0
