,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
42522,2014-07-25 21:42:00,40.7236,-74.0112,B02598,21,Friday,July,3
42523,2014-07-25 21:43:00,40.7351,-74.0099,B02598,21,Friday,July,3
42524,2014-07-25 21:43:00,40.7346,-73.9999,B02598,21,Friday,July,3
42525,2014-07-25 21:43:00,40.7618,-73.9868,B02598,21,Friday,July,0
42526,2014-07-25 21:43:00,40.7214,-73.9475,B02598,21,Friday,July,4
42527,2014-07-25 21:43:00,40.7087,-73.9439,B02598,21,Friday,July,4
42528,2014-07-25 21:43:00,40.7202,-73.9598,B02598,21,Friday,July,4
42529,2014-07-25 21:44:00,40.7247,-73.9986,B02598,21,Friday,July,3
42530,2014-07-25 21:44:00,40.6144,-73.9327,B02598,21,Friday,July,1
42531,2014-07-25 21:44:00,40.6688,-73.9821,B02598,21,Friday,July,1
42532,2014-07-25 21:44:00,40.7442,-73.9958,B02598,21,Friday,July,3
42533,2014-07-25 21:45:00,40.7381,-74.0093,B02598,21,Friday,July,3
42534,2014-07-25 21:45:00,40.6694,-73.993,B02598,21,Friday,July,1
42535,2014-07-25 21:45:00,40.7221,-74.0098,B02598,21,Friday,July,3
42536,2014-07-25 21:45:00,40.7659,-73.9613,B02598,21,Friday,July,0
42537,2014-07-25 21:45:00,40.721,-74.0049,B02598,21,Friday,July,3
42538,2014-07-25 21:45:00,40.6335,-73.9284,B02598,21,Friday,July,4
42539,2014-07-25 21:45:00,40.7373,-73.9945,B02598,21,Friday,July,3
42540,2014-07-25 21:45:00,40.7294,-73.9894,B02598,21,Friday,July,3
42541,2014-07-25 21:46:00,40.7821,-73.946,B02598,21,Friday,July,0
42542,2014-07-25 21:46:00,40.7481,-73.9884,B02598,21,Friday,July,3
42543,2014-07-25 21:46:00,40.7433,-73.984,B02598,21,Friday,July,3
42544,2014-07-25 21:46:00,40.7769,-73.9818,B02598,21,Friday,July,0
42545,2014-07-25 21:46:00,40.7533,-73.9965,B02598,21,Friday,July,3
42546,2014-07-25 21:47:00,40.6806,-74.0092,B02598,21,Friday,July,1
42547,2014-07-25 21:47:00,40.714,-73.9912,B02598,21,Friday,July,3
42548,2014-07-25 21:47:00,40.71,-73.958,B02598,21,Friday,July,4
42549,2014-07-25 21:47:00,40.7213,-73.9981,B02598,21,Friday,July,3
42550,2014-07-25 21:47:00,40.7532,-73.9927,B02598,21,Friday,July,3
42551,2014-07-25 21:48:00,40.6836,-73.9765,B02598,21,Friday,July,1
42552,2014-07-25 21:48:00,40.7055,-74.0172,B02598,21,Friday,July,1
42553,2014-07-25 21:48:00,40.7409,-73.9763,B02598,21,Friday,July,3
42554,2014-07-25 21:48:00,40.7272,-74.0342,B02598,21,Friday,July,3
42555,2014-07-25 21:48:00,40.7562,-73.9831,B02598,21,Friday,July,0
42556,2014-07-25 21:48:00,40.7354,-73.9748,B02598,21,Friday,July,3
42557,2014-07-25 21:48:00,40.7179,-73.9905,B02598,21,Friday,July,3
42558,2014-07-25 21:49:00,40.7111,-74.016,B02598,21,Friday,July,1
42559,2014-07-25 21:49:00,40.7348,-73.9848,B02598,21,Friday,July,3
42560,2014-07-25 21:49:00,40.7439,-73.9931,B02598,21,Friday,July,3
42561,2014-07-25 21:49:00,40.732,-73.9921,B02598,21,Friday,July,3
42562,2014-07-25 21:49:00,40.7581,-73.9165,B02598,21,Friday,July,0
42563,2014-07-25 21:50:00,40.7321,-73.9961,B02598,21,Friday,July,3
42564,2014-07-25 21:50:00,40.7279,-74.0,B02598,21,Friday,July,3
42565,2014-07-25 21:50:00,40.7276,-73.9914,B02598,21,Friday,July,3
42566,2014-07-25 21:50:00,40.7323,-73.7324,B02598,21,Friday,July,2
42567,2014-07-25 21:50:00,40.7287,-73.9877,B02598,21,Friday,July,3
42568,2014-07-25 21:51:00,40.6818,-73.9801,B02598,21,Friday,July,1
42569,2014-07-25 21:51:00,40.7422,-74.0042,B02598,21,Friday,July,3
42570,2014-07-25 21:51:00,40.7353,-73.9829,B02598,21,Friday,July,3
42571,2014-07-25 21:51:00,40.6448,-73.7818,B02598,21,Friday,July,2
42572,2014-07-25 21:52:00,40.7714,-73.9809,B02598,21,Friday,July,0
42573,2014-07-25 21:52:00,40.722,-74.0042,B02598,21,Friday,July,3
42574,2014-07-25 21:52:00,40.7629,-73.9711,B02598,21,Friday,July,0
42575,2014-07-25 21:52:00,40.7335,-74.0022,B02598,21,Friday,July,3
42576,2014-07-25 21:52:00,40.7865,-73.9529,B02598,21,Friday,July,0
42577,2014-07-25 21:52:00,40.7661,-73.9854,B02598,21,Friday,July,0
42578,2014-07-25 21:53:00,40.7606,-74.0027,B02598,21,Friday,July,3
42579,2014-07-25 21:53:00,40.6779,-73.9687,B02598,21,Friday,July,1
42580,2014-07-25 21:53:00,40.6804,-73.9778,B02598,21,Friday,July,1
42581,2014-07-25 21:53:00,40.7419,-73.9903,B02598,21,Friday,July,3
42582,2014-07-25 21:53:00,40.6762,-73.9989,B02598,21,Friday,July,1
42583,2014-07-25 21:54:00,40.7578,-73.9916,B02598,21,Friday,July,0
42584,2014-07-25 21:54:00,40.7472,-73.9935,B02598,21,Friday,July,3
42585,2014-07-25 21:54:00,40.7143,-73.9565,B02598,21,Friday,July,4
42586,2014-07-25 21:54:00,40.7589,-73.9912,B02598,21,Friday,July,0
42587,2014-07-25 21:54:00,40.6826,-73.9932,B02598,21,Friday,July,1
42588,2014-07-25 21:55:00,40.7222,-73.9473,B02598,21,Friday,July,4
42589,2014-07-25 21:55:00,40.7466,-73.9826,B02598,21,Friday,July,3
42590,2014-07-25 21:55:00,40.7424,-74.0044,B02598,21,Friday,July,3
42591,2014-07-25 21:55:00,40.7028,-73.9442,B02598,21,Friday,July,4
42592,2014-07-25 21:55:00,40.7127,-74.0081,B02598,21,Friday,July,1
42593,2014-07-25 21:55:00,40.7277,-74.003,B02598,21,Friday,July,3
42594,2014-07-25 21:56:00,40.7055,-74.0066,B02598,21,Friday,July,1
42595,2014-07-25 21:56:00,40.7222,-73.9934,B02598,21,Friday,July,3
42596,2014-07-25 21:56:00,40.7266,-74.0028,B02598,21,Friday,July,3
42597,2014-07-25 21:56:00,40.663,-73.9841,B02598,21,Friday,July,1
42598,2014-07-25 21:57:00,40.7328,-73.9903,B02598,21,Friday,July,3
42599,2014-07-25 21:57:00,40.74,-73.9796,B02598,21,Friday,July,3
42600,2014-07-25 21:57:00,40.7635,-73.9772,B02598,21,Friday,July,0
42601,2014-07-25 21:57:00,40.752,-73.9853,B02598,21,Friday,July,3
42602,2014-07-25 21:58:00,40.738,-73.9851,B02598,21,Friday,July,3
42603,2014-07-25 21:58:00,40.7289,-74.0025,B02598,21,Friday,July,3
42604,2014-07-25 21:58:00,40.7144,-73.9974,B02598,21,Friday,July,3
42605,2014-07-25 21:59:00,40.7553,-73.9752,B02598,21,Friday,July,0
42606,2014-07-25 21:59:00,40.7282,-73.9955,B02598,21,Friday,July,3
42607,2014-07-25 21:59:00,40.7268,-73.9923,B02598,21,Friday,July,3
42608,2014-07-25 21:59:00,40.8086,-73.9513,B02598,21,Friday,July,0
42609,2014-07-25 21:59:00,40.8013,-73.968,B02598,21,Friday,July,0
42610,2014-07-04 21:00:00,40.7132,-74.004,B02617,21,Friday,July,1
42611,2014-07-04 21:00:00,40.7622,-73.9602,B02617,21,Friday,July,0
42612,2014-07-04 21:00:00,40.8079,-73.9294,B02617,21,Friday,July,0
42613,2014-07-04 21:01:00,40.7188,-73.9434,B02617,21,Friday,July,4
42614,2014-07-04 21:01:00,40.7042,-73.9252,B02617,21,Friday,July,4
42615,2014-07-04 21:02:00,40.7304,-73.9833,B02617,21,Friday,July,3
42616,2014-07-04 21:03:00,40.7153,-74.0157,B02617,21,Friday,July,3
42617,2014-07-04 21:03:00,40.7096,-73.9656,B02617,21,Friday,July,4
42618,2014-07-04 21:03:00,40.7739,-73.8726,B02617,21,Friday,July,0
42619,2014-07-04 21:04:00,40.74,-73.9906,B02617,21,Friday,July,3
42620,2014-07-04 21:04:00,40.6876,-73.9418,B02617,21,Friday,July,4
42621,2014-07-04 21:05:00,40.7699,-73.9667,B02617,21,Friday,July,0
42622,2014-07-04 21:05:00,40.7145,-74.0118,B02617,21,Friday,July,3
42623,2014-07-04 21:05:00,40.72,-73.9882,B02617,21,Friday,July,3
42624,2014-07-04 21:06:00,40.708,-73.9523,B02617,21,Friday,July,4
42625,2014-07-04 21:06:00,40.7151,-73.984,B02617,21,Friday,July,3
42626,2014-07-04 21:07:00,40.7231,-73.9914,B02617,21,Friday,July,3
42627,2014-07-04 21:07:00,40.7331,-73.9754,B02617,21,Friday,July,3
42628,2014-07-04 21:07:00,40.7645,-73.9635,B02617,21,Friday,July,0
42629,2014-07-04 21:08:00,40.7457,-73.9939,B02617,21,Friday,July,3
42630,2014-07-04 21:08:00,40.7216,-73.984,B02617,21,Friday,July,3
42631,2014-07-04 21:09:00,40.7379,-73.9558,B02617,21,Friday,July,4
42632,2014-07-04 21:10:00,40.7221,-73.9865,B02617,21,Friday,July,3
42633,2014-07-04 21:10:00,40.7232,-73.9827,B02617,21,Friday,July,3
42634,2014-07-04 21:10:00,40.7074,-73.9213,B02617,21,Friday,July,4
42635,2014-07-04 21:10:00,40.7392,-73.9862,B02617,21,Friday,July,3
42636,2014-07-04 21:10:00,40.7523,-73.8924,B02617,21,Friday,July,0
42637,2014-07-04 21:10:00,40.7328,-73.9958,B02617,21,Friday,July,3
42638,2014-07-04 21:10:00,40.7429,-73.9522,B02617,21,Friday,July,0
42639,2014-07-04 21:11:00,40.7103,-73.9636,B02617,21,Friday,July,4
42640,2014-07-04 21:11:00,40.7119,-74.0079,B02617,21,Friday,July,1
42641,2014-07-04 21:12:00,40.7476,-73.9853,B02617,21,Friday,July,3
42642,2014-07-04 21:12:00,40.7117,-74.0103,B02617,21,Friday,July,1
42643,2014-07-04 21:12:00,40.7159,-73.9605,B02617,21,Friday,July,4
42644,2014-07-04 21:12:00,40.7164,-73.9963,B02617,21,Friday,July,3
42645,2014-07-04 21:14:00,40.7096,-73.9558,B02617,21,Friday,July,4
42646,2014-07-04 21:14:00,40.7219,-73.9853,B02617,21,Friday,July,3
42647,2014-07-04 21:15:00,40.7237,-74.011,B02617,21,Friday,July,3
42648,2014-07-04 21:15:00,40.6113,-73.9803,B02617,21,Friday,July,1
42649,2014-07-04 21:15:00,40.7433,-73.9719,B02617,21,Friday,July,3
42650,2014-07-04 21:16:00,40.638,-73.9007,B02617,21,Friday,July,4
42651,2014-07-04 21:16:00,40.7084,-73.9507,B02617,21,Friday,July,4
42652,2014-07-04 21:16:00,40.7594,-74.0035,B02617,21,Friday,July,3
42653,2014-07-04 21:17:00,40.7446,-73.9568,B02617,21,Friday,July,0
42654,2014-07-04 21:18:00,40.7099,-73.9684,B02617,21,Friday,July,4
42655,2014-07-04 21:18:00,40.7171,-73.9564,B02617,21,Friday,July,4
42656,2014-07-04 21:18:00,40.7223,-73.9834,B02617,21,Friday,July,3
42657,2014-07-04 21:19:00,40.7199,-73.9875,B02617,21,Friday,July,3
42658,2014-07-04 21:19:00,40.7694,-73.9224,B02617,21,Friday,July,0
42659,2014-07-04 21:19:00,40.7102,-73.9634,B02617,21,Friday,July,4
42660,2014-07-04 21:19:00,40.7215,-73.9989,B02617,21,Friday,July,3
42661,2014-07-04 21:20:00,40.7089,-74.0106,B02617,21,Friday,July,1
42662,2014-07-04 21:20:00,40.7091,-73.9658,B02617,21,Friday,July,4
42663,2014-07-04 21:20:00,40.6928,-73.9519,B02617,21,Friday,July,4
42664,2014-07-04 21:20:00,40.7103,-74.0094,B02617,21,Friday,July,1
42665,2014-07-04 21:20:00,40.7187,-73.9636,B02617,21,Friday,July,4
42666,2014-07-04 21:21:00,40.7204,-73.9632,B02617,21,Friday,July,4
42667,2014-07-04 21:21:00,40.629,-74.0344,B02617,21,Friday,July,1
42668,2014-07-04 21:21:00,40.7076,-74.0125,B02617,21,Friday,July,1
42669,2014-07-04 21:22:00,40.7661,-73.9912,B02617,21,Friday,July,0
42670,2014-07-04 21:22:00,40.7609,-73.9732,B02617,21,Friday,July,0
42671,2014-07-04 21:22:00,40.7354,-73.9755,B02617,21,Friday,July,3
42672,2014-07-04 21:23:00,40.7757,-73.9842,B02617,21,Friday,July,0
42673,2014-07-04 21:23:00,40.7247,-73.9839,B02617,21,Friday,July,3
42674,2014-07-04 21:24:00,40.722,-73.9794,B02617,21,Friday,July,3
42675,2014-07-04 21:24:00,40.7419,-73.9544,B02617,21,Friday,July,0
42676,2014-07-04 21:24:00,40.747,-73.9431,B02617,21,Friday,July,0
42677,2014-07-04 21:24:00,40.7626,-74.0011,B02617,21,Friday,July,0
42678,2014-07-04 21:25:00,40.719,-74.0122,B02617,21,Friday,July,3
42679,2014-07-04 21:25:00,40.7256,-73.9574,B02617,21,Friday,July,4
42680,2014-07-04 21:25:00,40.736,-73.9747,B02617,21,Friday,July,3
42681,2014-07-04 21:25:00,40.7267,-73.9907,B02617,21,Friday,July,3
42682,2014-07-04 21:25:00,40.7147,-73.9912,B02617,21,Friday,July,3
42683,2014-07-04 21:25:00,40.6818,-73.7724,B02617,21,Friday,July,2
42684,2014-07-04 21:26:00,40.7393,-74.0028,B02617,21,Friday,July,3
42685,2014-07-04 21:26:00,40.7549,-73.9865,B02617,21,Friday,July,0
42686,2014-07-04 21:26:00,40.7164,-74.0044,B02617,21,Friday,July,3
42687,2014-07-04 21:27:00,40.7486,-74.008,B02617,21,Friday,July,3
42688,2014-07-04 21:28:00,40.7162,-73.9878,B02617,21,Friday,July,3
42689,2014-07-04 21:28:00,40.7528,-73.9403,B02617,21,Friday,July,0
42690,2014-07-04 21:28:00,40.7204,-73.9573,B02617,21,Friday,July,4
42691,2014-07-04 21:29:00,40.7142,-74.0142,B02617,21,Friday,July,1
42692,2014-07-04 21:30:00,40.7223,-73.9833,B02617,21,Friday,July,3
42693,2014-07-04 21:30:00,40.7251,-73.9812,B02617,21,Friday,July,3
42694,2014-07-04 21:30:00,40.7201,-73.9875,B02617,21,Friday,July,3
42695,2014-07-04 21:31:00,40.7163,-74.0124,B02617,21,Friday,July,3
42696,2014-07-04 21:31:00,40.6866,-73.9752,B02617,21,Friday,July,1
42697,2014-07-04 21:31:00,40.7007,-73.9892,B02617,21,Friday,July,1
42698,2014-07-04 21:31:00,40.6653,-73.722,B02617,21,Friday,July,2
42699,2014-07-04 21:32:00,40.7094,-73.9684,B02617,21,Friday,July,4
42700,2014-07-04 21:32:00,40.7328,-74.0032,B02617,21,Friday,July,3
42701,2014-07-04 21:32:00,40.6443,-73.782,B02617,21,Friday,July,2
42702,2014-07-04 21:33:00,40.7949,-73.9324,B02617,21,Friday,July,0
42703,2014-07-04 21:33:00,40.7034,-73.9284,B02617,21,Friday,July,4
42704,2014-07-04 21:33:00,40.7422,-73.3375,B02617,21,Friday,July,2
42705,2014-07-04 21:33:00,40.6448,-73.7819,B02617,21,Friday,July,2
42706,2014-07-04 21:33:00,40.7367,-73.9788,B02617,21,Friday,July,3
42707,2014-07-04 21:33:00,40.7623,-74.0009,B02617,21,Friday,July,0
42708,2014-07-04 21:34:00,40.7048,-73.934,B02617,21,Friday,July,4
42709,2014-07-04 21:34:00,40.772,-73.9469,B02617,21,Friday,July,0
42710,2014-07-04 21:35:00,40.7423,-73.9532,B02617,21,Friday,July,0
42711,2014-07-04 21:35:00,40.7621,-74.0007,B02617,21,Friday,July,0
42712,2014-07-04 21:35:00,40.7201,-74.0097,B02617,21,Friday,July,3
42713,2014-07-04 21:36:00,40.7567,-73.9981,B02617,21,Friday,July,3
42714,2014-07-04 21:36:00,40.706,-74.0135,B02617,21,Friday,July,1
42715,2014-07-04 21:37:00,40.677,-73.9651,B02617,21,Friday,July,1
42716,2014-07-04 21:37:00,40.677,-73.9651,B02617,21,Friday,July,1
42717,2014-07-04 21:37:00,40.7125,-74.0077,B02617,21,Friday,July,1
42718,2014-07-04 21:37:00,40.7189,-74.0015,B02617,21,Friday,July,3
42719,2014-07-04 21:38:00,40.7244,-73.955,B02617,21,Friday,July,4
42720,2014-07-04 21:39:00,40.7118,-73.963,B02617,21,Friday,July,4
42721,2014-07-04 21:39:00,40.7099,-74.0114,B02617,21,Friday,July,1
42722,2014-07-04 21:39:00,40.7718,-73.989,B02617,21,Friday,July,0
42723,2014-07-04 21:39:00,40.6724,-73.9868,B02617,21,Friday,July,1
42724,2014-07-04 21:39:00,40.7103,-73.9636,B02617,21,Friday,July,4
42725,2014-07-04 21:40:00,40.7297,-74.0112,B02617,21,Friday,July,3
42726,2014-07-04 21:40:00,40.7218,-73.9581,B02617,21,Friday,July,4
42727,2014-07-04 21:40:00,40.7114,-74.0094,B02617,21,Friday,July,1
42728,2014-07-04 21:40:00,40.6598,-73.8784,B02617,21,Friday,July,4
42729,2014-07-04 21:40:00,40.682,-73.7071,B02617,21,Friday,July,2
42730,2014-07-04 21:41:00,40.7457,-73.9782,B02617,21,Friday,July,3
42731,2014-07-04 21:42:00,40.7353,-74.0047,B02617,21,Friday,July,3
42732,2014-07-04 21:42:00,40.7332,-73.9522,B02617,21,Friday,July,4
42733,2014-07-04 21:42:00,40.7183,-73.9939,B02617,21,Friday,July,3
42734,2014-07-04 21:42:00,40.6725,-73.9531,B02617,21,Friday,July,4
42735,2014-07-04 21:43:00,40.7615,-74.0021,B02617,21,Friday,July,0
42736,2014-07-04 21:43:00,40.7245,-73.9847,B02617,21,Friday,July,3
42737,2014-07-04 21:43:00,40.7419,-73.9499,B02617,21,Friday,July,0
42738,2014-07-04 21:44:00,40.7185,-73.9603,B02617,21,Friday,July,4
42739,2014-07-04 21:44:00,40.6855,-73.5202,B02617,21,Friday,July,2
42740,2014-07-04 21:44:00,40.7309,-73.9545,B02617,21,Friday,July,4
42741,2014-07-04 21:45:00,40.7047,-74.0116,B02617,21,Friday,July,1
42742,2014-07-04 21:45:00,40.7168,-73.9958,B02617,21,Friday,July,3
42743,2014-07-04 21:45:00,40.7567,-73.9981,B02617,21,Friday,July,3
42744,2014-07-04 21:45:00,40.722,-73.9853,B02617,21,Friday,July,3
42745,2014-07-04 21:46:00,40.7698,-73.9648,B02617,21,Friday,July,0
42746,2014-07-04 21:46:00,40.7191,-73.954,B02617,21,Friday,July,4
42747,2014-07-04 21:47:00,40.7226,-74.0052,B02617,21,Friday,July,3
42748,2014-07-04 21:48:00,40.6716,-73.9483,B02617,21,Friday,July,4
42749,2014-07-04 21:48:00,40.7154,-74.0057,B02617,21,Friday,July,3
42750,2014-07-04 21:49:00,40.7144,-73.9853,B02617,21,Friday,July,3
42751,2014-07-04 21:49:00,40.7562,-73.972,B02617,21,Friday,July,0
42752,2014-07-04 21:49:00,40.7344,-74.0441,B02617,21,Friday,July,3
42753,2014-07-04 21:49:00,40.7065,-74.0057,B02617,21,Friday,July,1
42754,2014-07-04 21:49:00,40.714,-73.9599,B02617,21,Friday,July,4
42755,2014-07-04 21:50:00,40.7449,-73.9569,B02617,21,Friday,July,0
42756,2014-07-04 21:50:00,40.7333,-73.9593,B02617,21,Friday,July,4
42757,2014-07-04 21:50:00,40.6033,-73.9751,B02617,21,Friday,July,1
42758,2014-07-04 21:51:00,40.722,-73.9885,B02617,21,Friday,July,3
42759,2014-07-04 21:51:00,40.7103,-73.9638,B02617,21,Friday,July,4
42760,2014-07-04 21:51:00,40.721,-74.0042,B02617,21,Friday,July,3
42761,2014-07-04 21:52:00,40.7988,-73.5552,B02617,21,Friday,July,2
42762,2014-07-04 21:52:00,40.7294,-74.0113,B02617,21,Friday,July,3
42763,2014-07-04 21:52:00,40.6166,-73.8995,B02617,21,Friday,July,4
42764,2014-07-04 21:53:00,40.7123,-73.9556,B02617,21,Friday,July,4
42765,2014-07-04 21:53:00,40.7477,-73.9561,B02617,21,Friday,July,0
42766,2014-07-04 21:53:00,40.7472,-74.0046,B02617,21,Friday,July,3
42767,2014-07-04 21:54:00,40.7195,-73.9633,B02617,21,Friday,July,4
42768,2014-07-04 21:55:00,40.7061,-74.0096,B02617,21,Friday,July,1
42769,2014-07-04 21:55:00,40.7439,-73.9878,B02617,21,Friday,July,3
42770,2014-07-04 21:55:00,40.7352,-74.01,B02617,21,Friday,July,3
42771,2014-07-04 21:56:00,40.7094,-74.0065,B02617,21,Friday,July,1
42772,2014-07-04 21:56:00,40.7201,-73.9569,B02617,21,Friday,July,4
42773,2014-07-04 21:57:00,40.7344,-73.9557,B02617,21,Friday,July,4
42774,2014-07-04 21:57:00,40.7473,-73.9562,B02617,21,Friday,July,0
42775,2014-07-04 21:57:00,40.7105,-73.9669,B02617,21,Friday,July,4
42776,2014-07-04 21:58:00,40.6483,-73.783,B02617,21,Friday,July,2
42777,2014-07-04 21:58:00,40.7311,-74.0103,B02617,21,Friday,July,3
42778,2014-07-04 21:58:00,40.67,-73.9756,B02617,21,Friday,July,1
42779,2014-07-04 21:58:00,40.6919,-73.9566,B02617,21,Friday,July,4
42780,2014-07-04 21:59:00,40.7445,-74.0029,B02617,21,Friday,July,3
42781,2014-07-04 21:59:00,40.7306,-73.9892,B02617,21,Friday,July,3
42782,2014-07-04 21:59:00,40.7242,-73.9849,B02617,21,Friday,July,3
42783,2014-07-11 21:00:00,40.7215,-73.999,B02617,21,Friday,July,3
42784,2014-07-11 21:00:00,40.744,-73.9891,B02617,21,Friday,July,3
42785,2014-07-11 21:00:00,40.6464,-73.7897,B02617,21,Friday,July,2
42786,2014-07-11 21:00:00,40.7387,-73.9885,B02617,21,Friday,July,3
42787,2014-07-11 21:00:00,40.7736,-73.9818,B02617,21,Friday,July,0
42788,2014-07-11 21:00:00,40.6447,-73.7818,B02617,21,Friday,July,2
42789,2014-07-11 21:00:00,40.6904,-73.9952,B02617,21,Friday,July,1
42790,2014-07-11 21:00:00,40.776,-73.9442,B02617,21,Friday,July,0
42791,2014-07-11 21:01:00,40.7431,-74.0077,B02617,21,Friday,July,3
42792,2014-07-11 21:01:00,40.7126,-73.9578,B02617,21,Friday,July,4
42793,2014-07-11 21:01:00,40.7326,-73.9815,B02617,21,Friday,July,3
42794,2014-07-11 21:01:00,40.7262,-74.0025,B02617,21,Friday,July,3
42795,2014-07-11 21:02:00,40.746,-73.9561,B02617,21,Friday,July,0
42796,2014-07-11 21:02:00,40.7104,-73.9588,B02617,21,Friday,July,4
42797,2014-07-11 21:02:00,40.7364,-73.9871,B02617,21,Friday,July,3
42798,2014-07-11 21:03:00,40.7473,-73.9934,B02617,21,Friday,July,3
42799,2014-07-11 21:03:00,40.7299,-74.0039,B02617,21,Friday,July,3
42800,2014-07-11 21:03:00,40.7071,-74.004,B02617,21,Friday,July,1
42801,2014-07-11 21:03:00,40.6927,-73.9578,B02617,21,Friday,July,4
42802,2014-07-11 21:03:00,40.7793,-73.9495,B02617,21,Friday,July,0
42803,2014-07-11 21:03:00,40.7403,-74.0034,B02617,21,Friday,July,3
42804,2014-07-11 21:03:00,40.6433,-73.7901,B02617,21,Friday,July,2
42805,2014-07-11 21:04:00,40.7399,-73.985,B02617,21,Friday,July,3
42806,2014-07-11 21:04:00,40.7271,-73.3003,B02617,21,Friday,July,2
42807,2014-07-11 21:04:00,40.776,-73.9762,B02617,21,Friday,July,0
42808,2014-07-11 21:04:00,40.751,-73.9781,B02617,21,Friday,July,0
42809,2014-07-11 21:04:00,40.7741,-73.9631,B02617,21,Friday,July,0
42810,2014-07-11 21:04:00,40.8143,-73.9442,B02617,21,Friday,July,0
42811,2014-07-11 21:04:00,40.7793,-73.9506,B02617,21,Friday,July,0
42812,2014-07-11 21:04:00,40.7448,-73.981,B02617,21,Friday,July,3
42813,2014-07-11 21:05:00,40.7767,-73.964,B02617,21,Friday,July,0
42814,2014-07-11 21:05:00,40.7662,-73.9915,B02617,21,Friday,July,0
42815,2014-07-11 21:05:00,40.7493,-73.9764,B02617,21,Friday,July,3
42816,2014-07-11 21:05:00,40.7297,-73.9575,B02617,21,Friday,July,4
42817,2014-07-11 21:05:00,40.7172,-73.9912,B02617,21,Friday,July,3
42818,2014-07-11 21:06:00,40.7298,-73.9812,B02617,21,Friday,July,3
42819,2014-07-11 21:06:00,40.712,-73.9657,B02617,21,Friday,July,4
42820,2014-07-11 21:06:00,40.8272,-73.9251,B02617,21,Friday,July,0
42821,2014-07-11 21:06:00,40.7837,-73.9714,B02617,21,Friday,July,0
42822,2014-07-11 21:06:00,40.7482,-73.9806,B02617,21,Friday,July,3
42823,2014-07-11 21:06:00,40.7126,-73.9523,B02617,21,Friday,July,4
42824,2014-07-11 21:07:00,40.7233,-73.9987,B02617,21,Friday,July,3
42825,2014-07-11 21:07:00,40.7264,-73.9988,B02617,21,Friday,July,3
42826,2014-07-11 21:07:00,40.7535,-73.9739,B02617,21,Friday,July,0
42827,2014-07-11 21:07:00,40.7753,-73.9514,B02617,21,Friday,July,0
42828,2014-07-11 21:07:00,40.7421,-73.9851,B02617,21,Friday,July,3
42829,2014-07-11 21:08:00,40.7318,-73.9861,B02617,21,Friday,July,3
42830,2014-07-11 21:08:00,40.7522,-73.9937,B02617,21,Friday,July,3
42831,2014-07-11 21:08:00,40.7639,-73.9777,B02617,21,Friday,July,0
42832,2014-07-11 21:08:00,40.7182,-74.0071,B02617,21,Friday,July,3
42833,2014-07-11 21:08:00,40.7288,-73.9944,B02617,21,Friday,July,3
42834,2014-07-11 21:09:00,40.7515,-74.0082,B02617,21,Friday,July,3
42835,2014-07-11 21:09:00,40.7331,-74.0032,B02617,21,Friday,July,3
42836,2014-07-11 21:09:00,40.7236,-74.0051,B02617,21,Friday,July,3
42837,2014-07-11 21:09:00,40.7401,-74.0058,B02617,21,Friday,July,3
42838,2014-07-11 21:09:00,40.7786,-73.9815,B02617,21,Friday,July,0
42839,2014-07-11 21:09:00,40.7287,-74.0017,B02617,21,Friday,July,3
42840,2014-07-11 21:09:00,40.7566,-73.9253,B02617,21,Friday,July,0
42841,2014-07-11 21:09:00,40.816,-73.9606,B02617,21,Friday,July,0
42842,2014-07-11 21:10:00,40.7404,-73.9726,B02617,21,Friday,July,3
42843,2014-07-11 21:10:00,40.7074,-74.0078,B02617,21,Friday,July,1
42844,2014-07-11 21:10:00,40.7517,-73.9926,B02617,21,Friday,July,3
42845,2014-07-11 21:10:00,40.7619,-73.9748,B02617,21,Friday,July,0
42846,2014-07-11 21:11:00,40.7758,-73.9622,B02617,21,Friday,July,0
42847,2014-07-11 21:11:00,40.7739,-73.8715,B02617,21,Friday,July,0
42848,2014-07-11 21:11:00,40.7327,-74.0025,B02617,21,Friday,July,3
42849,2014-07-11 21:11:00,40.7504,-73.9774,B02617,21,Friday,July,0
42850,2014-07-11 21:11:00,40.6957,-74.179,B02617,21,Friday,July,1
42851,2014-07-11 21:11:00,40.7162,-73.9993,B02617,21,Friday,July,3
42852,2014-07-11 21:11:00,40.7229,-73.9513,B02617,21,Friday,July,4
42853,2014-07-11 21:12:00,40.808,-73.9639,B02617,21,Friday,July,0
42854,2014-07-11 21:12:00,40.7608,-73.9694,B02617,21,Friday,July,0
42855,2014-07-11 21:12:00,40.7337,-74.0025,B02617,21,Friday,July,3
42856,2014-07-11 21:12:00,40.6543,-73.9771,B02617,21,Friday,July,1
42857,2014-07-11 21:12:00,40.7595,-73.8331,B02617,21,Friday,July,0
42858,2014-07-11 21:12:00,40.6959,-73.9833,B02617,21,Friday,July,1
42859,2014-07-11 21:13:00,40.7508,-73.9399,B02617,21,Friday,July,0
42860,2014-07-11 21:13:00,40.6484,-73.7832,B02617,21,Friday,July,2
42861,2014-07-11 21:13:00,40.7196,-73.9953,B02617,21,Friday,July,3
42862,2014-07-11 21:13:00,40.7067,-74.0135,B02617,21,Friday,July,1
42863,2014-07-11 21:13:00,40.748,-74.0046,B02617,21,Friday,July,3
