,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
44383,2014-07-26 23:47:00,40.7495,-73.9553,B02617,23,Saturday,July,4
44384,2014-07-26 23:47:00,40.7544,-73.9911,B02617,23,Saturday,July,4
44385,2014-07-26 23:48:00,40.7771,-73.9826,B02617,23,Saturday,July,4
44386,2014-07-26 23:48:00,40.7339,-73.9882,B02617,23,Saturday,July,1
44387,2014-07-26 23:48:00,40.7405,-74.0041,B02617,23,Saturday,July,1
44388,2014-07-26 23:48:00,40.7292,-74.0042,B02617,23,Saturday,July,1
44389,2014-07-26 23:48:00,40.7867,-73.9776,B02617,23,Saturday,July,4
44390,2014-07-26 23:48:00,40.7295,-73.9987,B02617,23,Saturday,July,1
44391,2014-07-26 23:49:00,40.7241,-73.9578,B02617,23,Saturday,July,1
44392,2014-07-26 23:49:00,40.7328,-74.0631,B02617,23,Saturday,July,1
44393,2014-07-26 23:50:00,40.7415,-73.9724,B02617,23,Saturday,July,4
44394,2014-07-26 23:50:00,40.7989,-73.9707,B02617,23,Saturday,July,3
44395,2014-07-26 23:50:00,40.7659,-73.9147,B02617,23,Saturday,July,4
44396,2014-07-26 23:50:00,40.7408,-73.9499,B02617,23,Saturday,July,4
44397,2014-07-26 23:50:00,40.6926,-73.992,B02617,23,Saturday,July,2
44398,2014-07-26 23:51:00,40.7563,-73.9829,B02617,23,Saturday,July,4
44399,2014-07-26 23:51:00,40.774,-73.9632,B02617,23,Saturday,July,4
44400,2014-07-26 23:51:00,40.7261,-73.8687,B02617,23,Saturday,July,4
44401,2014-07-26 23:51:00,40.7196,-74.0021,B02617,23,Saturday,July,1
44402,2014-07-26 23:51:00,40.7057,-73.9226,B02617,23,Saturday,July,2
44403,2014-07-26 23:51:00,40.7124,-73.9597,B02617,23,Saturday,July,1
44404,2014-07-26 23:51:00,40.7024,-73.9867,B02617,23,Saturday,July,1
44405,2014-07-26 23:52:00,40.7606,-73.9998,B02617,23,Saturday,July,4
44406,2014-07-26 23:52:00,40.7598,-73.9844,B02617,23,Saturday,July,4
44407,2014-07-26 23:52:00,40.7251,-74.0076,B02617,23,Saturday,July,1
44408,2014-07-26 23:52:00,40.7178,-73.9853,B02617,23,Saturday,July,1
44409,2014-07-26 23:52:00,40.7242,-73.988,B02617,23,Saturday,July,1
44410,2014-07-26 23:52:00,40.7078,-74.0125,B02617,23,Saturday,July,1
44411,2014-07-26 23:52:00,40.786,-73.9762,B02617,23,Saturday,July,4
44412,2014-07-26 23:52:00,40.7314,-73.9825,B02617,23,Saturday,July,1
44413,2014-07-26 23:53:00,40.7199,-73.9989,B02617,23,Saturday,July,1
44414,2014-07-26 23:53:00,40.7215,-74.0046,B02617,23,Saturday,July,1
44415,2014-07-26 23:53:00,40.7175,-73.9498,B02617,23,Saturday,July,1
44416,2014-07-26 23:53:00,40.7209,-73.9565,B02617,23,Saturday,July,1
44417,2014-07-26 23:53:00,40.7458,-74.0043,B02617,23,Saturday,July,4
44418,2014-07-26 23:54:00,40.7796,-73.95,B02617,23,Saturday,July,4
44419,2014-07-26 23:54:00,40.7495,-73.985,B02617,23,Saturday,July,4
44420,2014-07-26 23:54:00,40.6977,-73.9211,B02617,23,Saturday,July,2
44421,2014-07-26 23:54:00,40.7445,-73.9888,B02617,23,Saturday,July,4
44422,2014-07-26 23:54:00,40.7514,-73.9354,B02617,23,Saturday,July,4
44423,2014-07-26 23:54:00,40.7342,-74.0063,B02617,23,Saturday,July,1
44424,2014-07-26 23:54:00,40.7079,-73.9463,B02617,23,Saturday,July,2
44425,2014-07-26 23:55:00,40.7021,-74.013,B02617,23,Saturday,July,1
44426,2014-07-26 23:55:00,40.7528,-73.9888,B02617,23,Saturday,July,4
44427,2014-07-26 23:55:00,40.6679,-73.9839,B02617,23,Saturday,July,2
44428,2014-07-26 23:55:00,40.6686,-73.9396,B02617,23,Saturday,July,2
44429,2014-07-26 23:55:00,40.7105,-73.9638,B02617,23,Saturday,July,1
44430,2014-07-26 23:55:00,40.6785,-73.9752,B02617,23,Saturday,July,2
44431,2014-07-26 23:55:00,40.741,-74.0014,B02617,23,Saturday,July,1
44432,2014-07-26 23:55:00,40.7445,-73.9812,B02617,23,Saturday,July,4
44433,2014-07-26 23:56:00,40.7162,-73.9342,B02617,23,Saturday,July,1
44434,2014-07-26 23:56:00,40.5754,-73.9797,B02617,23,Saturday,July,2
44435,2014-07-26 23:56:00,40.7641,-73.9585,B02617,23,Saturday,July,4
44436,2014-07-26 23:56:00,40.7463,-73.9455,B02617,23,Saturday,July,4
44437,2014-07-26 23:56:00,40.7186,-73.9523,B02617,23,Saturday,July,1
44438,2014-07-26 23:57:00,40.6802,-73.9748,B02617,23,Saturday,July,2
44439,2014-07-26 23:57:00,40.7406,-73.9801,B02617,23,Saturday,July,4
44440,2014-07-26 23:57:00,40.711,-73.9521,B02617,23,Saturday,July,1
44441,2014-07-26 23:57:00,40.765,-73.9842,B02617,23,Saturday,July,4
44442,2014-07-26 23:57:00,40.7729,-73.9163,B02617,23,Saturday,July,3
44443,2014-07-26 23:57:00,40.7051,-73.9332,B02617,23,Saturday,July,2
44444,2014-07-26 23:57:00,40.7356,-74.0064,B02617,23,Saturday,July,1
44445,2014-07-26 23:57:00,40.6735,-73.9917,B02617,23,Saturday,July,2
44446,2014-07-26 23:58:00,40.597,-73.9318,B02617,23,Saturday,July,2
44447,2014-07-26 23:58:00,40.7422,-74.0046,B02617,23,Saturday,July,1
44448,2014-07-26 23:58:00,40.6894,-73.96,B02617,23,Saturday,July,2
44449,2014-07-26 23:58:00,40.7908,-73.9686,B02617,23,Saturday,July,4
44450,2014-07-26 23:58:00,40.7611,-73.9095,B02617,23,Saturday,July,4
44451,2014-07-26 23:58:00,40.7511,-74.0266,B02617,23,Saturday,July,4
44452,2014-07-26 23:58:00,40.6691,-73.9756,B02617,23,Saturday,July,2
44453,2014-07-26 23:59:00,40.7281,-73.9821,B02617,23,Saturday,July,1
44454,2014-07-26 23:59:00,40.7319,-73.9856,B02617,23,Saturday,July,1
44455,2014-07-26 23:59:00,40.7308,-74.0008,B02617,23,Saturday,July,1
44456,2014-07-26 23:59:00,40.6846,-73.992,B02617,23,Saturday,July,2
44457,2014-07-05 23:00:00,40.6468,-73.7896,B02682,23,Saturday,July,0
44458,2014-07-05 23:01:00,40.7208,-73.987,B02682,23,Saturday,July,1
44459,2014-07-05 23:02:00,40.7783,-73.7778,B02682,23,Saturday,July,3
44460,2014-07-05 23:03:00,40.7795,-73.9475,B02682,23,Saturday,July,4
44461,2014-07-05 23:03:00,40.7035,-73.9443,B02682,23,Saturday,July,2
44462,2014-07-05 23:04:00,40.6772,-74.0153,B02682,23,Saturday,July,2
44463,2014-07-05 23:04:00,40.7249,-73.9397,B02682,23,Saturday,July,1
44464,2014-07-05 23:05:00,40.6728,-73.9866,B02682,23,Saturday,July,2
44465,2014-07-05 23:05:00,40.7169,-74.0148,B02682,23,Saturday,July,1
44466,2014-07-05 23:05:00,40.7323,-73.9902,B02682,23,Saturday,July,1
44467,2014-07-05 23:07:00,40.8084,-73.9455,B02682,23,Saturday,July,3
44468,2014-07-05 23:07:00,40.7622,-73.9825,B02682,23,Saturday,July,4
44469,2014-07-05 23:08:00,40.6197,-73.9174,B02682,23,Saturday,July,2
44470,2014-07-05 23:08:00,40.7311,-74.0313,B02682,23,Saturday,July,1
44471,2014-07-05 23:09:00,40.6142,-73.9739,B02682,23,Saturday,July,2
44472,2014-07-05 23:11:00,40.7564,-73.9743,B02682,23,Saturday,July,4
44473,2014-07-05 23:13:00,40.679,-73.9903,B02682,23,Saturday,July,2
44474,2014-07-05 23:13:00,40.712,-73.9592,B02682,23,Saturday,July,1
44475,2014-07-05 23:13:00,40.6948,-73.9825,B02682,23,Saturday,July,2
44476,2014-07-05 23:14:00,40.6937,-73.9887,B02682,23,Saturday,July,2
44477,2014-07-05 23:15:00,40.7024,-73.987,B02682,23,Saturday,July,1
44478,2014-07-05 23:16:00,40.706,-74.0037,B02682,23,Saturday,July,1
44479,2014-07-05 23:17:00,40.7641,-73.9771,B02682,23,Saturday,July,4
44480,2014-07-05 23:18:00,40.6896,-73.9281,B02682,23,Saturday,July,2
44481,2014-07-05 23:18:00,40.7258,-74.0,B02682,23,Saturday,July,1
44482,2014-07-05 23:19:00,40.7327,-73.9839,B02682,23,Saturday,July,1
44483,2014-07-05 23:19:00,40.6737,-73.9735,B02682,23,Saturday,July,2
44484,2014-07-05 23:20:00,40.7046,-73.9408,B02682,23,Saturday,July,2
44485,2014-07-05 23:20:00,40.7753,-73.9592,B02682,23,Saturday,July,4
44486,2014-07-05 23:21:00,40.7277,-73.9959,B02682,23,Saturday,July,1
44487,2014-07-05 23:21:00,40.7609,-73.9905,B02682,23,Saturday,July,4
44488,2014-07-05 23:22:00,40.6091,-73.9533,B02682,23,Saturday,July,2
44489,2014-07-05 23:24:00,40.71,-74.011,B02682,23,Saturday,July,1
44490,2014-07-05 23:25:00,40.7451,-73.998,B02682,23,Saturday,July,4
44491,2014-07-05 23:26:00,40.745,-73.9889,B02682,23,Saturday,July,4
44492,2014-07-05 23:28:00,40.7197,-73.9989,B02682,23,Saturday,July,1
44493,2014-07-05 23:28:00,40.7652,-73.9752,B02682,23,Saturday,July,4
44494,2014-07-05 23:29:00,40.6643,-73.9771,B02682,23,Saturday,July,2
44495,2014-07-05 23:30:00,40.763,-73.9833,B02682,23,Saturday,July,4
44496,2014-07-05 23:31:00,40.7308,-73.9782,B02682,23,Saturday,July,1
44497,2014-07-05 23:32:00,40.6638,-73.9804,B02682,23,Saturday,July,2
44498,2014-07-05 23:32:00,40.7542,-73.9866,B02682,23,Saturday,July,4
44499,2014-07-05 23:33:00,40.7679,-73.981,B02682,23,Saturday,July,4
44500,2014-07-05 23:33:00,40.6926,-73.9943,B02682,23,Saturday,July,2
44501,2014-07-05 23:34:00,40.7676,-73.9925,B02682,23,Saturday,July,4
44502,2014-07-05 23:34:00,40.1928,-74.0095,B02682,23,Saturday,July,2
44503,2014-07-05 23:35:00,40.7537,-73.8868,B02682,23,Saturday,July,4
44504,2014-07-05 23:35:00,40.7716,-73.9821,B02682,23,Saturday,July,4
44505,2014-07-05 23:36:00,40.7014,-73.9836,B02682,23,Saturday,July,1
44506,2014-07-05 23:36:00,40.7542,-73.9867,B02682,23,Saturday,July,4
44507,2014-07-05 23:37:00,40.7461,-73.9962,B02682,23,Saturday,July,4
44508,2014-07-05 23:38:00,40.7483,-73.9857,B02682,23,Saturday,July,4
44509,2014-07-05 23:38:00,40.6904,-74.1778,B02682,23,Saturday,July,1
44510,2014-07-05 23:38:00,40.7267,-73.9969,B02682,23,Saturday,July,1
44511,2014-07-05 23:39:00,40.7589,-73.9899,B02682,23,Saturday,July,4
44512,2014-07-05 23:39:00,40.7378,-74.0018,B02682,23,Saturday,July,1
44513,2014-07-05 23:40:00,40.7205,-73.9561,B02682,23,Saturday,July,1
44514,2014-07-05 23:41:00,40.7527,-74.028,B02682,23,Saturday,July,4
44515,2014-07-05 23:42:00,40.7201,-74.0101,B02682,23,Saturday,July,1
44516,2014-07-05 23:43:00,40.721,-74.045,B02682,23,Saturday,July,1
44517,2014-07-05 23:44:00,40.7242,-73.5311,B02682,23,Saturday,July,0
44518,2014-07-05 23:45:00,40.7874,-73.9703,B02682,23,Saturday,July,4
44519,2014-07-05 23:46:00,40.5913,-73.9921,B02682,23,Saturday,July,2
44520,2014-07-05 23:46:00,40.7219,-73.9584,B02682,23,Saturday,July,1
44521,2014-07-05 23:47:00,40.6975,-73.9315,B02682,23,Saturday,July,2
44522,2014-07-05 23:49:00,40.6916,-73.8203,B02682,23,Saturday,July,0
44523,2014-07-05 23:50:00,40.7196,-73.9947,B02682,23,Saturday,July,1
44524,2014-07-05 23:50:00,40.7054,-74.0076,B02682,23,Saturday,July,1
44525,2014-07-05 23:51:00,40.6763,-73.9801,B02682,23,Saturday,July,2
44526,2014-07-05 23:51:00,40.7664,-73.9599,B02682,23,Saturday,July,4
44527,2014-07-05 23:52:00,40.6188,-74.0258,B02682,23,Saturday,July,2
44528,2014-07-05 23:53:00,40.6839,-73.967,B02682,23,Saturday,July,2
44529,2014-07-05 23:54:00,40.6859,-73.9643,B02682,23,Saturday,July,2
44530,2014-07-05 23:55:00,40.7511,-74.054,B02682,23,Saturday,July,1
44531,2014-07-05 23:56:00,40.7402,-74.0077,B02682,23,Saturday,July,1
44532,2014-07-05 23:57:00,40.715,-73.9566,B02682,23,Saturday,July,1
44533,2014-07-05 23:58:00,40.7651,-73.9876,B02682,23,Saturday,July,4
44534,2014-07-12 23:00:00,40.7875,-73.9446,B02682,23,Saturday,July,3
44535,2014-07-12 23:00:00,40.7062,-74.0091,B02682,23,Saturday,July,1
44536,2014-07-12 23:00:00,40.8042,-73.9376,B02682,23,Saturday,July,3
44537,2014-07-12 23:00:00,40.719,-73.9551,B02682,23,Saturday,July,1
44538,2014-07-12 23:01:00,40.7544,-73.9877,B02682,23,Saturday,July,4
44539,2014-07-12 23:01:00,40.7862,-73.9399,B02682,23,Saturday,July,3
44540,2014-07-12 23:01:00,40.3522,-74.0657,B02682,23,Saturday,July,2
44541,2014-07-12 23:01:00,40.7186,-73.9886,B02682,23,Saturday,July,1
44542,2014-07-12 23:01:00,40.8159,-73.937,B02682,23,Saturday,July,3
44543,2014-07-12 23:01:00,40.7215,-73.9929,B02682,23,Saturday,July,1
44544,2014-07-12 23:01:00,40.7188,-74.0045,B02682,23,Saturday,July,1
44545,2014-07-12 23:02:00,40.7342,-73.9988,B02682,23,Saturday,July,1
44546,2014-07-12 23:03:00,40.7108,-74.0077,B02682,23,Saturday,July,1
44547,2014-07-12 23:03:00,40.7546,-73.994,B02682,23,Saturday,July,4
44548,2014-07-12 23:03:00,40.7528,-73.9815,B02682,23,Saturday,July,4
44549,2014-07-12 23:04:00,40.7196,-74.0068,B02682,23,Saturday,July,1
44550,2014-07-12 23:04:00,40.7179,-73.9856,B02682,23,Saturday,July,1
44551,2014-07-12 23:04:00,40.7217,-73.9579,B02682,23,Saturday,July,1
44552,2014-07-12 23:05:00,40.6771,-73.9984,B02682,23,Saturday,July,2
44553,2014-07-12 23:05:00,40.7413,-73.9933,B02682,23,Saturday,July,1
44554,2014-07-12 23:05:00,40.7567,-73.9725,B02682,23,Saturday,July,4
44555,2014-07-12 23:05:00,40.7347,-73.9903,B02682,23,Saturday,July,1
44556,2014-07-12 23:05:00,40.6748,-74.0162,B02682,23,Saturday,July,2
44557,2014-07-12 23:06:00,40.7546,-73.9734,B02682,23,Saturday,July,4
44558,2014-07-12 23:06:00,40.6922,-73.9888,B02682,23,Saturday,July,2
44559,2014-07-12 23:06:00,40.7797,-74.0119,B02682,23,Saturday,July,4
44560,2014-07-12 23:07:00,40.7325,-74.0036,B02682,23,Saturday,July,1
44561,2014-07-12 23:07:00,40.7736,-73.9548,B02682,23,Saturday,July,4
44562,2014-07-12 23:07:00,40.744,-73.9738,B02682,23,Saturday,July,4
44563,2014-07-12 23:07:00,40.7624,-73.979,B02682,23,Saturday,July,4
44564,2014-07-12 23:08:00,40.8018,-73.9339,B02682,23,Saturday,July,3
44565,2014-07-12 23:08:00,40.7158,-74.0035,B02682,23,Saturday,July,1
44566,2014-07-12 23:08:00,40.7459,-73.988,B02682,23,Saturday,July,4
44567,2014-07-12 23:08:00,40.8066,-73.9426,B02682,23,Saturday,July,3
44568,2014-07-12 23:09:00,40.7401,-73.9985,B02682,23,Saturday,July,1
44569,2014-07-12 23:09:00,40.7275,-73.9936,B02682,23,Saturday,July,1
44570,2014-07-12 23:09:00,40.7595,-73.9616,B02682,23,Saturday,July,4
44571,2014-07-12 23:09:00,40.7479,-73.9832,B02682,23,Saturday,July,4
44572,2014-07-12 23:10:00,40.686,-73.9884,B02682,23,Saturday,July,2
44573,2014-07-12 23:10:00,40.7402,-74.0013,B02682,23,Saturday,July,1
44574,2014-07-12 23:10:00,40.7649,-73.972,B02682,23,Saturday,July,4
44575,2014-07-12 23:11:00,40.6854,-73.9522,B02682,23,Saturday,July,2
44576,2014-07-12 23:11:00,40.7369,-73.9841,B02682,23,Saturday,July,1
44577,2014-07-12 23:11:00,40.7184,-73.9892,B02682,23,Saturday,July,1
44578,2014-07-12 23:11:00,40.7353,-73.9543,B02682,23,Saturday,July,4
44579,2014-07-12 23:12:00,40.7078,-74.0552,B02682,23,Saturday,July,1
44580,2014-07-12 23:12:00,40.7199,-73.9992,B02682,23,Saturday,July,1
44581,2014-07-12 23:13:00,40.7624,-73.9904,B02682,23,Saturday,July,4
44582,2014-07-12 23:13:00,40.7182,-73.9885,B02682,23,Saturday,July,1
44583,2014-07-12 23:13:00,40.7214,-73.9882,B02682,23,Saturday,July,1
44584,2014-07-12 23:13:00,40.7438,-73.9587,B02682,23,Saturday,July,4
44585,2014-07-12 23:14:00,40.7007,-73.9191,B02682,23,Saturday,July,2
44586,2014-07-12 23:14:00,40.7421,-74.0039,B02682,23,Saturday,July,1
44587,2014-07-12 23:14:00,40.7372,-73.984,B02682,23,Saturday,July,1
44588,2014-07-12 23:15:00,40.8078,-73.9595,B02682,23,Saturday,July,3
44589,2014-07-12 23:15:00,40.7278,-73.9859,B02682,23,Saturday,July,1
44590,2014-07-12 23:15:00,40.7277,-73.9884,B02682,23,Saturday,July,1
44591,2014-07-12 23:16:00,40.7171,-73.9522,B02682,23,Saturday,July,1
44592,2014-07-12 23:17:00,40.7202,-73.9934,B02682,23,Saturday,July,1
44593,2014-07-12 23:17:00,40.7957,-73.9357,B02682,23,Saturday,July,3
44594,2014-07-12 23:17:00,40.7174,-74.0061,B02682,23,Saturday,July,1
44595,2014-07-12 23:18:00,40.7259,-73.9833,B02682,23,Saturday,July,1
44596,2014-07-12 23:18:00,40.6889,-73.985,B02682,23,Saturday,July,2
44597,2014-07-12 23:19:00,40.812,-73.9456,B02682,23,Saturday,July,3
44598,2014-07-12 23:19:00,40.749,-73.9729,B02682,23,Saturday,July,4
44599,2014-07-12 23:20:00,40.7412,-74.0057,B02682,23,Saturday,July,1
44600,2014-07-12 23:20:00,40.7539,-73.9837,B02682,23,Saturday,July,4
44601,2014-07-12 23:21:00,40.7438,-73.9836,B02682,23,Saturday,July,4
44602,2014-07-12 23:21:00,40.7384,-73.9917,B02682,23,Saturday,July,1
44603,2014-07-12 23:21:00,40.7804,-73.9875,B02682,23,Saturday,July,4
44604,2014-07-12 23:22:00,40.7547,-73.9717,B02682,23,Saturday,July,4
44605,2014-07-12 23:22:00,40.7119,-73.9501,B02682,23,Saturday,July,1
44606,2014-07-12 23:22:00,40.693,-73.9341,B02682,23,Saturday,July,2
44607,2014-07-12 23:22:00,40.7313,-74.0014,B02682,23,Saturday,July,1
44608,2014-07-12 23:22:00,40.7241,-74.0091,B02682,23,Saturday,July,1
44609,2014-07-12 23:22:00,40.7366,-73.9972,B02682,23,Saturday,July,1
44610,2014-07-12 23:22:00,40.7342,-73.9814,B02682,23,Saturday,July,1
44611,2014-07-12 23:23:00,40.6779,-73.9572,B02682,23,Saturday,July,2
44612,2014-07-12 23:23:00,40.7097,-73.9624,B02682,23,Saturday,July,1
44613,2014-07-12 23:23:00,40.7726,-73.952,B02682,23,Saturday,July,4
44614,2014-07-12 23:23:00,40.7107,-73.9511,B02682,23,Saturday,July,1
44615,2014-07-12 23:23:00,40.7328,-73.9756,B02682,23,Saturday,July,1
44616,2014-07-12 23:23:00,40.7604,-73.9657,B02682,23,Saturday,July,4
44617,2014-07-12 23:24:00,40.7404,-74.0058,B02682,23,Saturday,July,1
44618,2014-07-12 23:24:00,40.7069,-74.0044,B02682,23,Saturday,July,1
44619,2014-07-12 23:24:00,40.7611,-73.9905,B02682,23,Saturday,July,4
44620,2014-07-12 23:24:00,40.7387,-73.9977,B02682,23,Saturday,July,1
44621,2014-07-12 23:25:00,40.6867,-73.9665,B02682,23,Saturday,July,2
44622,2014-07-12 23:25:00,40.7341,-73.9986,B02682,23,Saturday,July,1
44623,2014-07-12 23:25:00,40.7399,-73.9895,B02682,23,Saturday,July,1
44624,2014-07-12 23:25:00,40.7145,-73.9905,B02682,23,Saturday,July,1
44625,2014-07-12 23:26:00,40.7666,-73.9864,B02682,23,Saturday,July,4
44626,2014-07-12 23:26:00,40.8231,-73.9404,B02682,23,Saturday,July,3
44627,2014-07-12 23:26:00,40.7209,-73.9935,B02682,23,Saturday,July,1
44628,2014-07-12 23:27:00,40.7453,-73.989,B02682,23,Saturday,July,4
44629,2014-07-12 23:27:00,40.725,-73.9515,B02682,23,Saturday,July,1
44630,2014-07-12 23:27:00,40.7054,-74.0047,B02682,23,Saturday,July,1
44631,2014-07-12 23:27:00,40.6914,-73.9932,B02682,23,Saturday,July,2
44632,2014-07-12 23:27:00,40.7715,-73.9829,B02682,23,Saturday,July,4
44633,2014-07-12 23:27:00,40.6739,-73.9569,B02682,23,Saturday,July,2
44634,2014-07-12 23:28:00,40.6879,-73.9188,B02682,23,Saturday,July,2
44635,2014-07-12 23:28:00,40.7124,-73.9645,B02682,23,Saturday,July,1
44636,2014-07-12 23:28:00,40.7041,-74.0106,B02682,23,Saturday,July,1
44637,2014-07-12 23:28:00,40.7564,-73.9732,B02682,23,Saturday,July,4
44638,2014-07-12 23:28:00,40.7382,-74.0307,B02682,23,Saturday,July,1
44639,2014-07-12 23:28:00,40.7634,-73.828,B02682,23,Saturday,July,3
44640,2014-07-12 23:28:00,40.6767,-73.9636,B02682,23,Saturday,July,2
44641,2014-07-12 23:29:00,40.7259,-73.9847,B02682,23,Saturday,July,1
44642,2014-07-12 23:29:00,40.994,-74.1671,B02682,23,Saturday,July,3
44643,2014-07-12 23:29:00,40.77,-73.9516,B02682,23,Saturday,July,4
44644,2014-07-12 23:29:00,40.7274,-73.992,B02682,23,Saturday,July,1
44645,2014-07-12 23:30:00,40.7111,-73.9654,B02682,23,Saturday,July,1
44646,2014-07-12 23:30:00,40.752,-73.9857,B02682,23,Saturday,July,4
44647,2014-07-12 23:30:00,40.7678,-73.9851,B02682,23,Saturday,July,4
44648,2014-07-12 23:31:00,40.7463,-73.9776,B02682,23,Saturday,July,4
44649,2014-07-12 23:31:00,40.7451,-73.979,B02682,23,Saturday,July,4
44650,2014-07-12 23:31:00,40.7253,-73.994,B02682,23,Saturday,July,1
44651,2014-07-12 23:31:00,40.7352,-73.9828,B02682,23,Saturday,July,1
44652,2014-07-12 23:31:00,40.7495,-73.9548,B02682,23,Saturday,July,4
44653,2014-07-12 23:32:00,40.7524,-73.9675,B02682,23,Saturday,July,4
44654,2014-07-12 23:32:00,40.7224,-73.9872,B02682,23,Saturday,July,1
44655,2014-07-12 23:32:00,40.7615,-73.9242,B02682,23,Saturday,July,4
44656,2014-07-12 23:32:00,40.7399,-74.0069,B02682,23,Saturday,July,1
44657,2014-07-12 23:33:00,40.711,-73.943,B02682,23,Saturday,July,1
44658,2014-07-12 23:33:00,40.8047,-73.9397,B02682,23,Saturday,July,3
44659,2014-07-12 23:34:00,40.7578,-73.9912,B02682,23,Saturday,July,4
44660,2014-07-12 23:34:00,40.6556,-74.0065,B02682,23,Saturday,July,2
44661,2014-07-12 23:35:00,40.7432,-74.0083,B02682,23,Saturday,July,1
44662,2014-07-12 23:35:00,40.7678,-73.9598,B02682,23,Saturday,July,4
44663,2014-07-12 23:35:00,40.7721,-73.9823,B02682,23,Saturday,July,4
44664,2014-07-12 23:36:00,40.6852,-73.9597,B02682,23,Saturday,July,2
44665,2014-07-12 23:36:00,40.7649,-73.9902,B02682,23,Saturday,July,4
44666,2014-07-12 23:36:00,40.7223,-74.0039,B02682,23,Saturday,July,1
44667,2014-07-12 23:37:00,40.7508,-73.9945,B02682,23,Saturday,July,4
44668,2014-07-12 23:37:00,40.757,-73.8885,B02682,23,Saturday,July,4
44669,2014-07-12 23:37:00,40.7285,-74.0049,B02682,23,Saturday,July,1
44670,2014-07-12 23:37:00,40.7246,-73.9553,B02682,23,Saturday,July,1
44671,2014-07-12 23:38:00,40.7277,-73.9943,B02682,23,Saturday,July,1
44672,2014-07-12 23:38:00,40.7453,-74.0389,B02682,23,Saturday,July,1
44673,2014-07-12 23:39:00,40.7553,-73.9758,B02682,23,Saturday,July,4
44674,2014-07-12 23:39:00,40.7502,-73.9865,B02682,23,Saturday,July,4
44675,2014-07-12 23:39:00,40.7275,-73.9939,B02682,23,Saturday,July,1
44676,2014-07-12 23:40:00,40.7277,-74.0039,B02682,23,Saturday,July,1
44677,2014-07-12 23:40:00,40.7223,-74.0474,B02682,23,Saturday,July,1
44678,2014-07-12 23:40:00,40.7431,-74.0086,B02682,23,Saturday,July,1
44679,2014-07-12 23:40:00,40.7987,-73.9357,B02682,23,Saturday,July,3
44680,2014-07-12 23:40:00,40.7473,-73.9742,B02682,23,Saturday,July,4
44681,2014-07-12 23:41:00,40.6868,-73.9568,B02682,23,Saturday,July,2
44682,2014-07-12 23:41:00,40.6895,-73.9903,B02682,23,Saturday,July,2
44683,2014-07-12 23:42:00,40.7406,-73.9895,B02682,23,Saturday,July,1
44684,2014-07-12 23:42:00,40.7405,-73.9889,B02682,23,Saturday,July,1
44685,2014-07-12 23:42:00,40.7492,-73.9839,B02682,23,Saturday,July,4
44686,2014-07-12 23:42:00,40.7325,-73.9878,B02682,23,Saturday,July,1
44687,2014-07-12 23:43:00,40.7254,-73.9893,B02682,23,Saturday,July,1
44688,2014-07-12 23:43:00,40.7714,-73.9563,B02682,23,Saturday,July,4
44689,2014-07-12 23:43:00,40.726,-74.0085,B02682,23,Saturday,July,1
44690,2014-07-12 23:43:00,40.6853,-73.9913,B02682,23,Saturday,July,2
44691,2014-07-12 23:44:00,40.7515,-73.9713,B02682,23,Saturday,July,4
44692,2014-07-12 23:44:00,40.6885,-73.9889,B02682,23,Saturday,July,2
44693,2014-07-12 23:44:00,40.7405,-74.0041,B02682,23,Saturday,July,1
44694,2014-07-12 23:44:00,40.6895,-73.9694,B02682,23,Saturday,July,2
44695,2014-07-12 23:45:00,40.7248,-74.0027,B02682,23,Saturday,July,1
44696,2014-07-12 23:45:00,40.7244,-73.9926,B02682,23,Saturday,July,1
44697,2014-07-12 23:46:00,40.7227,-74.0083,B02682,23,Saturday,July,1
44698,2014-07-12 23:46:00,40.7392,-73.9899,B02682,23,Saturday,July,1
44699,2014-07-12 23:46:00,40.7405,-74.0082,B02682,23,Saturday,July,1
44700,2014-07-12 23:47:00,40.7474,-73.99,B02682,23,Saturday,July,4
44701,2014-07-12 23:47:00,40.6328,-73.9286,B02682,23,Saturday,July,2
44702,2014-07-12 23:47:00,40.7518,-73.9861,B02682,23,Saturday,July,4
44703,2014-07-12 23:48:00,40.7515,-73.9975,B02682,23,Saturday,July,4
44704,2014-07-12 23:48:00,40.7523,-73.9932,B02682,23,Saturday,July,4
44705,2014-07-12 23:48:00,40.7271,-73.986,B02682,23,Saturday,July,1
44706,2014-07-12 23:48:00,40.708,-74.008,B02682,23,Saturday,July,1
44707,2014-07-12 23:48:00,40.6877,-73.9577,B02682,23,Saturday,July,2
44708,2014-07-12 23:49:00,40.7159,-73.9649,B02682,23,Saturday,July,1
44709,2014-07-12 23:50:00,40.7321,-73.9852,B02682,23,Saturday,July,1
44710,2014-07-12 23:50:00,40.7568,-73.9903,B02682,23,Saturday,July,4
44711,2014-07-12 23:50:00,40.7209,-73.9937,B02682,23,Saturday,July,1
44712,2014-07-12 23:50:00,40.7497,-73.9915,B02682,23,Saturday,July,4
44713,2014-07-12 23:51:00,40.6857,-74.0024,B02682,23,Saturday,July,2
44714,2014-07-12 23:51:00,40.7513,-73.9745,B02682,23,Saturday,July,4
44715,2014-07-12 23:51:00,40.6893,-73.9869,B02682,23,Saturday,July,2
