,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
39204,2014-06-14 23:19:00,40.7423,-74.0044,B02617,23,Saturday,June,2
39205,2014-06-14 23:19:00,40.7483,-74.005,B02617,23,Saturday,June,2
39206,2014-06-14 23:19:00,40.7713,-73.9834,B02617,23,Saturday,June,4
39207,2014-06-14 23:20:00,40.6549,-74.1834,B02617,23,Saturday,June,2
39208,2014-06-14 23:20:00,40.7648,-73.9782,B02617,23,Saturday,June,4
39209,2014-06-14 23:20:00,40.7004,-73.9219,B02617,23,Saturday,June,0
39210,2014-06-14 23:20:00,40.6774,-73.969,B02617,23,Saturday,June,0
39211,2014-06-14 23:20:00,40.728,-73.991,B02617,23,Saturday,June,2
39212,2014-06-14 23:21:00,40.7262,-73.993,B02617,23,Saturday,June,2
39213,2014-06-14 23:21:00,40.7174,-74.0162,B02617,23,Saturday,June,2
39214,2014-06-14 23:21:00,40.7199,-73.9993,B02617,23,Saturday,June,2
39215,2014-06-14 23:21:00,40.7114,-73.9677,B02617,23,Saturday,June,0
39216,2014-06-14 23:21:00,40.7201,-73.9598,B02617,23,Saturday,June,0
39217,2014-06-14 23:22:00,40.7217,-74.0392,B02617,23,Saturday,June,2
39218,2014-06-14 23:22:00,40.6829,-73.9617,B02617,23,Saturday,June,0
39219,2014-06-14 23:22:00,40.7474,-73.9723,B02617,23,Saturday,June,4
39220,2014-06-14 23:23:00,40.7595,-73.9892,B02617,23,Saturday,June,4
39221,2014-06-14 23:23:00,40.7338,-74.0027,B02617,23,Saturday,June,2
39222,2014-06-14 23:23:00,40.6871,-73.9778,B02617,23,Saturday,June,0
39223,2014-06-14 23:24:00,40.7741,-73.8725,B02617,23,Saturday,June,4
39224,2014-06-14 23:24:00,40.7281,-74.0025,B02617,23,Saturday,June,2
39225,2014-06-14 23:24:00,40.7294,-73.9809,B02617,23,Saturday,June,2
39226,2014-06-14 23:24:00,40.7339,-73.9994,B02617,23,Saturday,June,2
39227,2014-06-14 23:25:00,40.719,-73.961,B02617,23,Saturday,June,0
39228,2014-06-14 23:25:00,40.7773,-73.9752,B02617,23,Saturday,June,4
39229,2014-06-14 23:25:00,40.7077,-73.9683,B02617,23,Saturday,June,0
39230,2014-06-14 23:26:00,40.7598,-73.9846,B02617,23,Saturday,June,4
39231,2014-06-14 23:26:00,40.7604,-74.0031,B02617,23,Saturday,June,4
39232,2014-06-14 23:26:00,40.7438,-74.0062,B02617,23,Saturday,June,2
39233,2014-06-14 23:27:00,40.761,-73.9668,B02617,23,Saturday,June,4
39234,2014-06-14 23:27:00,40.7635,-73.9852,B02617,23,Saturday,June,4
39235,2014-06-14 23:27:00,40.6838,-73.9394,B02617,23,Saturday,June,0
39236,2014-06-14 23:28:00,40.7107,-73.9853,B02617,23,Saturday,June,0
39237,2014-06-14 23:28:00,40.7618,-73.9651,B02617,23,Saturday,June,4
39238,2014-06-14 23:28:00,40.6787,-74.0122,B02617,23,Saturday,June,0
39239,2014-06-14 23:29:00,40.678,-73.8604,B02617,23,Saturday,June,3
39240,2014-06-14 23:29:00,40.7482,-73.982,B02617,23,Saturday,June,2
39241,2014-06-14 23:30:00,40.6649,-73.7262,B02617,23,Saturday,June,3
39242,2014-06-14 23:30:00,40.6858,-73.986,B02617,23,Saturday,June,0
39243,2014-06-14 23:30:00,40.7401,-74.006,B02617,23,Saturday,June,2
39244,2014-06-14 23:30:00,40.7102,-73.9628,B02617,23,Saturday,June,0
39245,2014-06-14 23:30:00,40.774,-73.8726,B02617,23,Saturday,June,4
39246,2014-06-14 23:31:00,40.7174,-74.0092,B02617,23,Saturday,June,2
39247,2014-06-14 23:31:00,40.7425,-74.0042,B02617,23,Saturday,June,2
39248,2014-06-14 23:31:00,40.7612,-73.9794,B02617,23,Saturday,June,4
39249,2014-06-14 23:31:00,40.7341,-73.9912,B02617,23,Saturday,June,2
39250,2014-06-14 23:32:00,40.7143,-73.9463,B02617,23,Saturday,June,0
39251,2014-06-14 23:32:00,40.7202,-74.0001,B02617,23,Saturday,June,2
39252,2014-06-14 23:32:00,40.7627,-73.9834,B02617,23,Saturday,June,4
39253,2014-06-14 23:33:00,40.7514,-73.9921,B02617,23,Saturday,June,2
39254,2014-06-14 23:33:00,40.733,-73.9901,B02617,23,Saturday,June,2
39255,2014-06-14 23:33:00,40.7212,-73.9967,B02617,23,Saturday,June,2
39256,2014-06-14 23:33:00,40.7711,-73.9834,B02617,23,Saturday,June,4
39257,2014-06-14 23:34:00,40.7579,-73.9739,B02617,23,Saturday,June,4
39258,2014-06-14 23:34:00,40.6951,-74.1772,B02617,23,Saturday,June,2
39259,2014-06-14 23:34:00,40.7683,-73.968,B02617,23,Saturday,June,4
39260,2014-06-14 23:34:00,40.739,-73.9938,B02617,23,Saturday,June,2
39261,2014-06-14 23:34:00,40.7446,-73.981,B02617,23,Saturday,June,2
39262,2014-06-14 23:34:00,40.7406,-74.0086,B02617,23,Saturday,June,2
39263,2014-06-14 23:35:00,40.717,-73.9943,B02617,23,Saturday,June,2
39264,2014-06-14 23:35:00,40.7547,-73.9257,B02617,23,Saturday,June,4
39265,2014-06-14 23:36:00,40.7193,-73.9869,B02617,23,Saturday,June,2
39266,2014-06-14 23:36:00,40.6798,-73.9892,B02617,23,Saturday,June,0
39267,2014-06-14 23:37:00,40.7574,-73.9842,B02617,23,Saturday,June,4
39268,2014-06-14 23:37:00,40.8258,-73.9529,B02617,23,Saturday,June,1
39269,2014-06-14 23:38:00,40.6823,-73.9796,B02617,23,Saturday,June,0
39270,2014-06-14 23:38:00,40.7597,-73.9855,B02617,23,Saturday,June,4
39271,2014-06-14 23:38:00,40.6352,-73.9481,B02617,23,Saturday,June,0
39272,2014-06-14 23:38:00,40.7183,-73.9942,B02617,23,Saturday,June,2
39273,2014-06-14 23:39:00,40.744,-73.976,B02617,23,Saturday,June,2
39274,2014-06-14 23:39:00,40.7523,-73.9856,B02617,23,Saturday,June,4
39275,2014-06-14 23:40:00,40.729,-74.0038,B02617,23,Saturday,June,2
39276,2014-06-14 23:40:00,40.7144,-73.9656,B02617,23,Saturday,June,0
39277,2014-06-14 23:40:00,40.7547,-73.9256,B02617,23,Saturday,June,4
39278,2014-06-14 23:40:00,40.7282,-73.9847,B02617,23,Saturday,June,2
39279,2014-06-14 23:42:00,40.7259,-73.9981,B02617,23,Saturday,June,2
39280,2014-06-14 23:42:00,40.7294,-73.9989,B02617,23,Saturday,June,2
39281,2014-06-14 23:42:00,40.7789,-73.9763,B02617,23,Saturday,June,4
39282,2014-06-14 23:42:00,40.7199,-73.9971,B02617,23,Saturday,June,2
39283,2014-06-14 23:43:00,40.6758,-74.0169,B02617,23,Saturday,June,0
39284,2014-06-14 23:43:00,40.7479,-74.0069,B02617,23,Saturday,June,2
39285,2014-06-14 23:43:00,40.7201,-73.9554,B02617,23,Saturday,June,0
39286,2014-06-14 23:44:00,40.7233,-73.9884,B02617,23,Saturday,June,2
39287,2014-06-14 23:44:00,40.7351,-73.9935,B02617,23,Saturday,June,2
39288,2014-06-14 23:45:00,40.7195,-73.9933,B02617,23,Saturday,June,2
39289,2014-06-14 23:45:00,40.7433,-74.0086,B02617,23,Saturday,June,2
39290,2014-06-14 23:45:00,40.759,-73.965,B02617,23,Saturday,June,4
39291,2014-06-14 23:46:00,40.6993,-73.9394,B02617,23,Saturday,June,0
39292,2014-06-14 23:46:00,40.7466,-73.88,B02617,23,Saturday,June,4
39293,2014-06-14 23:46:00,40.7195,-73.9561,B02617,23,Saturday,June,0
39294,2014-06-14 23:46:00,40.6096,-73.9614,B02617,23,Saturday,June,0
39295,2014-06-14 23:47:00,40.7227,-73.9883,B02617,23,Saturday,June,2
39296,2014-06-14 23:47:00,40.7262,-73.9918,B02617,23,Saturday,June,2
39297,2014-06-14 23:47:00,40.7447,-73.9756,B02617,23,Saturday,June,2
39298,2014-06-14 23:48:00,40.7474,-73.9724,B02617,23,Saturday,June,4
39299,2014-06-14 23:48:00,40.7269,-73.9858,B02617,23,Saturday,June,2
39300,2014-06-14 23:48:00,40.762,-73.9683,B02617,23,Saturday,June,4
39301,2014-06-14 23:48:00,40.6444,-73.9798,B02617,23,Saturday,June,0
39302,2014-06-14 23:49:00,40.7397,-74.0062,B02617,23,Saturday,June,2
39303,2014-06-14 23:49:00,40.7171,-73.9499,B02617,23,Saturday,June,0
39304,2014-06-14 23:49:00,40.6911,-73.9596,B02617,23,Saturday,June,0
39305,2014-06-14 23:50:00,40.6694,-73.9868,B02617,23,Saturday,June,0
39306,2014-06-14 23:50:00,40.6833,-73.9792,B02617,23,Saturday,June,0
39307,2014-06-14 23:51:00,40.733,-73.9981,B02617,23,Saturday,June,2
39308,2014-06-14 23:51:00,40.7394,-74.0017,B02617,23,Saturday,June,2
39309,2014-06-14 23:51:00,40.7259,-73.9929,B02617,23,Saturday,June,2
39310,2014-06-14 23:51:00,40.7198,-73.9877,B02617,23,Saturday,June,2
39311,2014-06-14 23:52:00,40.7201,-73.9556,B02617,23,Saturday,June,0
39312,2014-06-14 23:52:00,40.7306,-73.9806,B02617,23,Saturday,June,2
39313,2014-06-14 23:52:00,40.7425,-74.0312,B02617,23,Saturday,June,2
39314,2014-06-14 23:53:00,40.7397,-73.9909,B02617,23,Saturday,June,2
39315,2014-06-14 23:54:00,40.725,-73.9475,B02617,23,Saturday,June,0
39316,2014-06-14 23:54:00,40.715,-73.9648,B02617,23,Saturday,June,0
39317,2014-06-14 23:54:00,40.6735,-73.9572,B02617,23,Saturday,June,0
39318,2014-06-14 23:55:00,40.7226,-73.9931,B02617,23,Saturday,June,2
39319,2014-06-14 23:56:00,40.7476,-73.9813,B02617,23,Saturday,June,2
39320,2014-06-14 23:56:00,40.6731,-73.9694,B02617,23,Saturday,June,0
39321,2014-06-14 23:56:00,40.6582,-73.6479,B02617,23,Saturday,June,3
39322,2014-06-14 23:56:00,40.72,-74.0057,B02617,23,Saturday,June,2
39323,2014-06-14 23:57:00,40.7418,-73.9858,B02617,23,Saturday,June,2
39324,2014-06-14 23:57:00,40.764,-73.9749,B02617,23,Saturday,June,4
39325,2014-06-14 23:58:00,40.7236,-74.009,B02617,23,Saturday,June,2
39326,2014-06-14 23:59:00,40.7269,-73.9966,B02617,23,Saturday,June,2
39327,2014-06-14 23:59:00,40.7149,-74.0054,B02617,23,Saturday,June,2
39328,2014-06-14 23:59:00,40.763,-73.9719,B02617,23,Saturday,June,4
39329,2014-06-21 23:00:00,40.746,-74.0,B02617,23,Saturday,June,2
39330,2014-06-21 23:00:00,40.7253,-73.9958,B02617,23,Saturday,June,2
39331,2014-06-21 23:00:00,40.6758,-74.0169,B02617,23,Saturday,June,0
39332,2014-06-21 23:01:00,40.7409,-74.005,B02617,23,Saturday,June,2
39333,2014-06-21 23:01:00,40.685,-73.9772,B02617,23,Saturday,June,0
39334,2014-06-21 23:01:00,40.6638,-73.9898,B02617,23,Saturday,June,0
39335,2014-06-21 23:01:00,40.8132,-73.9613,B02617,23,Saturday,June,1
39336,2014-06-21 23:01:00,40.7594,-74.028,B02617,23,Saturday,June,2
39337,2014-06-21 23:01:00,40.7225,-74.011,B02617,23,Saturday,June,2
39338,2014-06-21 23:02:00,40.7513,-74.0045,B02617,23,Saturday,June,2
39339,2014-06-21 23:02:00,40.7294,-73.9811,B02617,23,Saturday,June,2
39340,2014-06-21 23:02:00,40.7184,-73.9601,B02617,23,Saturday,June,0
39341,2014-06-21 23:02:00,40.7505,-73.9918,B02617,23,Saturday,June,2
39342,2014-06-21 23:03:00,40.7395,-74.0027,B02617,23,Saturday,June,2
39343,2014-06-21 23:03:00,40.7194,-73.9557,B02617,23,Saturday,June,0
39344,2014-06-21 23:03:00,40.7413,-74.0084,B02617,23,Saturday,June,2
39345,2014-06-21 23:03:00,40.7762,-73.9799,B02617,23,Saturday,June,4
39346,2014-06-21 23:04:00,40.7511,-73.9835,B02617,23,Saturday,June,4
39347,2014-06-21 23:04:00,40.6871,-73.9902,B02617,23,Saturday,June,0
39348,2014-06-21 23:04:00,40.7693,-73.993,B02617,23,Saturday,June,4
39349,2014-06-21 23:05:00,40.7876,-73.9768,B02617,23,Saturday,June,4
39350,2014-06-21 23:05:00,40.7654,-73.9193,B02617,23,Saturday,June,4
39351,2014-06-21 23:05:00,40.7366,-73.9787,B02617,23,Saturday,June,2
39352,2014-06-21 23:05:00,40.7095,-74.0068,B02617,23,Saturday,June,2
39353,2014-06-21 23:06:00,40.7263,-73.9841,B02617,23,Saturday,June,2
39354,2014-06-21 23:06:00,40.7589,-73.9886,B02617,23,Saturday,June,4
39355,2014-06-21 23:06:00,40.7419,-73.9867,B02617,23,Saturday,June,2
39356,2014-06-21 23:06:00,40.7559,-73.9908,B02617,23,Saturday,June,4
39357,2014-06-21 23:06:00,40.7203,-74.0033,B02617,23,Saturday,June,2
39358,2014-06-21 23:07:00,40.6789,-73.9903,B02617,23,Saturday,June,0
39359,2014-06-21 23:07:00,40.6674,-73.9745,B02617,23,Saturday,June,0
39360,2014-06-21 23:08:00,40.7643,-73.9824,B02617,23,Saturday,June,4
39361,2014-06-21 23:08:00,40.7219,-73.9579,B02617,23,Saturday,June,0
39362,2014-06-21 23:08:00,40.7268,-73.9917,B02617,23,Saturday,June,2
39363,2014-06-21 23:08:00,40.7829,-73.952,B02617,23,Saturday,June,4
39364,2014-06-21 23:09:00,40.7336,-73.9994,B02617,23,Saturday,June,2
39365,2014-06-21 23:09:00,40.7427,-73.9804,B02617,23,Saturday,June,2
39366,2014-06-21 23:09:00,40.7784,-73.9886,B02617,23,Saturday,June,4
39367,2014-06-21 23:09:00,40.7505,-74.0033,B02617,23,Saturday,June,2
39368,2014-06-21 23:10:00,40.7285,-74.0047,B02617,23,Saturday,June,2
39369,2014-06-21 23:10:00,40.7642,-73.9984,B02617,23,Saturday,June,4
39370,2014-06-21 23:11:00,40.7357,-74.0006,B02617,23,Saturday,June,2
39371,2014-06-21 23:11:00,40.7401,-74.0076,B02617,23,Saturday,June,2
39372,2014-06-21 23:11:00,40.6088,-73.7282,B02617,23,Saturday,June,3
39373,2014-06-21 23:11:00,40.7293,-74.0012,B02617,23,Saturday,June,2
39374,2014-06-21 23:11:00,40.7374,-73.9972,B02617,23,Saturday,June,2
39375,2014-06-21 23:12:00,40.745,-73.9828,B02617,23,Saturday,June,2
39376,2014-06-21 23:12:00,40.7195,-74.0059,B02617,23,Saturday,June,2
39377,2014-06-21 23:12:00,40.7383,-73.9856,B02617,23,Saturday,June,2
39378,2014-06-21 23:12:00,40.6927,-73.9869,B02617,23,Saturday,June,0
39379,2014-06-21 23:12:00,40.6726,-73.984,B02617,23,Saturday,June,0
39380,2014-06-21 23:13:00,40.753,-73.9782,B02617,23,Saturday,June,4
39381,2014-06-21 23:13:00,40.7161,-74.015,B02617,23,Saturday,June,2
39382,2014-06-21 23:13:00,40.7106,-73.9573,B02617,23,Saturday,June,0
39383,2014-06-21 23:14:00,40.7664,-73.957,B02617,23,Saturday,June,4
39384,2014-06-21 23:14:00,40.7163,-73.9615,B02617,23,Saturday,June,0
39385,2014-06-21 23:14:00,40.7286,-73.9801,B02617,23,Saturday,June,2
39386,2014-06-21 23:14:00,40.7622,-73.99,B02617,23,Saturday,June,4
39387,2014-06-21 23:15:00,40.7128,-73.957,B02617,23,Saturday,June,0
39388,2014-06-21 23:15:00,40.733,-74.0064,B02617,23,Saturday,June,2
39389,2014-06-21 23:15:00,40.7645,-73.9957,B02617,23,Saturday,June,4
39390,2014-06-21 23:15:00,40.7303,-73.9982,B02617,23,Saturday,June,2
39391,2014-06-21 23:15:00,40.6859,-73.9694,B02617,23,Saturday,June,0
39392,2014-06-21 23:16:00,40.7526,-73.9727,B02617,23,Saturday,June,4
39393,2014-06-21 23:16:00,40.7418,-74.0048,B02617,23,Saturday,June,2
39394,2014-06-21 23:16:00,40.7316,-74.0067,B02617,23,Saturday,June,2
39395,2014-06-21 23:17:00,40.7379,-74.004,B02617,23,Saturday,June,2
39396,2014-06-21 23:17:00,40.7324,-74.0038,B02617,23,Saturday,June,2
39397,2014-06-21 23:18:00,40.7176,-73.9579,B02617,23,Saturday,June,0
39398,2014-06-21 23:18:00,40.7098,-73.9482,B02617,23,Saturday,June,0
39399,2014-06-21 23:18:00,40.7684,-73.9824,B02617,23,Saturday,June,4
39400,2014-06-21 23:18:00,40.7221,-73.989,B02617,23,Saturday,June,2
39401,2014-06-21 23:19:00,40.7676,-73.9812,B02617,23,Saturday,June,4
39402,2014-06-21 23:19:00,40.7851,-73.9828,B02617,23,Saturday,June,4
39403,2014-06-21 23:19:00,40.74,-74.0061,B02617,23,Saturday,June,2
39404,2014-06-21 23:19:00,40.7327,-74.0086,B02617,23,Saturday,June,2
39405,2014-06-21 23:20:00,40.7512,-73.9869,B02617,23,Saturday,June,2
39406,2014-06-21 23:21:00,40.6679,-73.9836,B02617,23,Saturday,June,0
39407,2014-06-21 23:21:00,40.6333,-74.0324,B02617,23,Saturday,June,0
39408,2014-06-21 23:21:00,40.7463,-73.9148,B02617,23,Saturday,June,4
39409,2014-06-21 23:21:00,40.7283,-74.0,B02617,23,Saturday,June,2
39410,2014-06-21 23:22:00,40.7405,-74.0052,B02617,23,Saturday,June,2
39411,2014-06-21 23:22:00,40.7269,-73.9917,B02617,23,Saturday,June,2
39412,2014-06-21 23:23:00,40.7077,-74.0043,B02617,23,Saturday,June,0
39413,2014-06-21 23:23:00,40.7407,-73.9933,B02617,23,Saturday,June,2
39414,2014-06-21 23:23:00,40.6332,-73.9479,B02617,23,Saturday,June,0
39415,2014-06-21 23:24:00,40.7308,-74.0043,B02617,23,Saturday,June,2
39416,2014-06-21 23:24:00,40.744,-73.989,B02617,23,Saturday,June,2
39417,2014-06-21 23:24:00,40.7545,-73.886,B02617,23,Saturday,June,4
39418,2014-06-21 23:25:00,40.7754,-73.9903,B02617,23,Saturday,June,4
39419,2014-06-21 23:25:00,40.6638,-73.9899,B02617,23,Saturday,June,0
39420,2014-06-21 23:25:00,40.7138,-74.0067,B02617,23,Saturday,June,2
39421,2014-06-21 23:26:00,40.7567,-73.9923,B02617,23,Saturday,June,4
39422,2014-06-21 23:26:00,40.7618,-73.9651,B02617,23,Saturday,June,4
39423,2014-06-21 23:26:00,40.7448,-73.9856,B02617,23,Saturday,June,2
39424,2014-06-21 23:27:00,40.7399,-73.9952,B02617,23,Saturday,June,2
39425,2014-06-21 23:27:00,40.6628,-73.9557,B02617,23,Saturday,June,0
39426,2014-06-21 23:27:00,40.7217,-73.9893,B02617,23,Saturday,June,2
39427,2014-06-21 23:27:00,40.7201,-74.0086,B02617,23,Saturday,June,2
39428,2014-06-21 23:27:00,40.7471,-73.9732,B02617,23,Saturday,June,4
39429,2014-06-21 23:27:00,40.7453,-73.9941,B02617,23,Saturday,June,2
39430,2014-06-21 23:28:00,40.6726,-73.9502,B02617,23,Saturday,June,0
39431,2014-06-21 23:28:00,40.7025,-73.9268,B02617,23,Saturday,June,0
39432,2014-06-21 23:28:00,40.722,-74.0041,B02617,23,Saturday,June,2
39433,2014-06-21 23:28:00,40.7267,-73.9956,B02617,23,Saturday,June,2
39434,2014-06-21 23:30:00,40.7508,-74.0034,B02617,23,Saturday,June,2
39435,2014-06-21 23:30:00,40.7175,-74.0139,B02617,23,Saturday,June,2
39436,2014-06-21 23:30:00,40.7258,-73.9996,B02617,23,Saturday,June,2
39437,2014-06-21 23:30:00,40.7264,-74.0057,B02617,23,Saturday,June,2
39438,2014-06-21 23:30:00,40.7366,-73.9556,B02617,23,Saturday,June,2
39439,2014-06-21 23:30:00,40.7763,-73.956,B02617,23,Saturday,June,4
39440,2014-06-21 23:30:00,40.7348,-73.9969,B02617,23,Saturday,June,2
39441,2014-06-21 23:31:00,40.7163,-74.0092,B02617,23,Saturday,June,2
39442,2014-06-21 23:31:00,40.771,-73.9618,B02617,23,Saturday,June,4
39443,2014-06-21 23:31:00,40.7527,-73.9824,B02617,23,Saturday,June,4
39444,2014-06-21 23:32:00,40.7637,-73.9147,B02617,23,Saturday,June,4
39445,2014-06-21 23:32:00,40.7296,-73.9883,B02617,23,Saturday,June,2
39446,2014-06-21 23:32:00,40.7397,-74.0063,B02617,23,Saturday,June,2
39447,2014-06-21 23:32:00,40.7284,-73.9997,B02617,23,Saturday,June,2
39448,2014-06-21 23:32:00,40.7404,-73.9728,B02617,23,Saturday,June,2
39449,2014-06-21 23:33:00,40.6945,-73.9985,B02617,23,Saturday,June,0
39450,2014-06-21 23:33:00,40.6835,-73.9926,B02617,23,Saturday,June,0
39451,2014-06-21 23:33:00,40.7185,-73.9885,B02617,23,Saturday,June,2
39452,2014-06-21 23:34:00,40.7196,-74.0062,B02617,23,Saturday,June,2
39453,2014-06-21 23:34:00,40.7526,-73.9846,B02617,23,Saturday,June,4
39454,2014-06-21 23:34:00,40.7646,-73.9959,B02617,23,Saturday,June,4
39455,2014-06-21 23:34:00,41.0973,-74.159,B02617,23,Saturday,June,1
39456,2014-06-21 23:35:00,40.7267,-73.9907,B02617,23,Saturday,June,2
39457,2014-06-21 23:35:00,40.7452,-73.9886,B02617,23,Saturday,June,2
39458,2014-06-21 23:35:00,40.7454,-73.9769,B02617,23,Saturday,June,2
39459,2014-06-21 23:35:00,40.7032,-73.9908,B02617,23,Saturday,June,0
39460,2014-06-21 23:36:00,41.1295,-73.8629,B02617,23,Saturday,June,1
39461,2014-06-21 23:36:00,40.8084,-73.951,B02617,23,Saturday,June,1
39462,2014-06-21 23:36:00,40.711,-74.0055,B02617,23,Saturday,June,2
39463,2014-06-21 23:37:00,40.7584,-73.9887,B02617,23,Saturday,June,4
39464,2014-06-21 23:37:00,40.6466,-73.7897,B02617,23,Saturday,June,3
39465,2014-06-21 23:37:00,40.7504,-73.9871,B02617,23,Saturday,June,2
39466,2014-06-21 23:37:00,40.747,-73.9898,B02617,23,Saturday,June,2
39467,2014-06-21 23:38:00,40.7204,-73.9944,B02617,23,Saturday,June,2
39468,2014-06-21 23:38:00,40.7197,-74.0059,B02617,23,Saturday,June,2
39469,2014-06-21 23:39:00,40.718,-73.9898,B02617,23,Saturday,June,2
39470,2014-06-21 23:39:00,40.7395,-74.0018,B02617,23,Saturday,June,2
39471,2014-06-21 23:39:00,40.7698,-73.9841,B02617,23,Saturday,June,4
39472,2014-06-21 23:39:00,40.7023,-73.9235,B02617,23,Saturday,June,0
39473,2014-06-21 23:39:00,40.7351,-73.983,B02617,23,Saturday,June,2
39474,2014-06-21 23:39:00,40.6788,-73.9903,B02617,23,Saturday,June,0
39475,2014-06-21 23:40:00,40.7407,-74.0057,B02617,23,Saturday,June,2
39476,2014-06-21 23:40:00,40.7337,-74.0028,B02617,23,Saturday,June,2
39477,2014-06-21 23:40:00,40.6891,-73.9712,B02617,23,Saturday,June,0
39478,2014-06-21 23:40:00,40.7521,-73.9768,B02617,23,Saturday,June,4
39479,2014-06-21 23:41:00,40.7367,-73.9543,B02617,23,Saturday,June,2
39480,2014-06-21 23:41:00,40.745,-73.9823,B02617,23,Saturday,June,2
39481,2014-06-21 23:42:00,40.7267,-74.0002,B02617,23,Saturday,June,2
39482,2014-06-21 23:42:00,40.6804,-73.9562,B02617,23,Saturday,June,0
39483,2014-06-21 23:42:00,40.6815,-73.9574,B02617,23,Saturday,June,0
39484,2014-06-21 23:42:00,40.7249,-73.9923,B02617,23,Saturday,June,2
39485,2014-06-21 23:43:00,40.7198,-73.9926,B02617,23,Saturday,June,2
39486,2014-06-21 23:43:00,40.7426,-74.0041,B02617,23,Saturday,June,2
39487,2014-06-21 23:43:00,40.6844,-73.8604,B02617,23,Saturday,June,3
39488,2014-06-21 23:44:00,40.7327,-74.0033,B02617,23,Saturday,June,2
39489,2014-06-21 23:44:00,40.6714,-73.8613,B02617,23,Saturday,June,3
39490,2014-06-21 23:45:00,40.7368,-73.9889,B02617,23,Saturday,June,2
39491,2014-06-21 23:45:00,40.7595,-73.9807,B02617,23,Saturday,June,4
39492,2014-06-21 23:45:00,40.7215,-73.9837,B02617,23,Saturday,June,2
39493,2014-06-21 23:46:00,40.7324,-73.9927,B02617,23,Saturday,June,2
39494,2014-06-21 23:46:00,40.7685,-73.9576,B02617,23,Saturday,June,4
39495,2014-06-21 23:46:00,40.7274,-74.0006,B02617,23,Saturday,June,2
39496,2014-06-21 23:47:00,40.7278,-73.9542,B02617,23,Saturday,June,2
39497,2014-06-21 23:47:00,40.7211,-73.9939,B02617,23,Saturday,June,2
39498,2014-06-21 23:47:00,40.7741,-73.979,B02617,23,Saturday,June,4
39499,2014-06-21 23:48:00,40.7343,-73.9909,B02617,23,Saturday,June,2
39500,2014-06-21 23:48:00,40.7639,-73.9586,B02617,23,Saturday,June,4
39501,2014-06-21 23:48:00,40.7589,-73.9728,B02617,23,Saturday,June,4
39502,2014-06-21 23:48:00,40.7299,-73.9991,B02617,23,Saturday,June,2
39503,2014-06-21 23:49:00,40.7442,-73.9803,B02617,23,Saturday,June,2
39504,2014-06-21 23:49:00,40.7132,-73.9557,B02617,23,Saturday,June,0
39505,2014-06-21 23:49:00,40.7375,-73.9809,B02617,23,Saturday,June,2
39506,2014-06-21 23:49:00,40.7666,-73.9864,B02617,23,Saturday,June,4
39507,2014-06-21 23:49:00,40.7721,-73.956,B02617,23,Saturday,June,4
39508,2014-06-21 23:49:00,40.7606,-73.9154,B02617,23,Saturday,June,4
39509,2014-06-21 23:50:00,40.7617,-74.0008,B02617,23,Saturday,June,4
39510,2014-06-21 23:50:00,40.7268,-73.9892,B02617,23,Saturday,June,2
39511,2014-06-21 23:51:00,40.7302,-74.0003,B02617,23,Saturday,June,2
39512,2014-06-21 23:51:00,40.759,-73.9896,B02617,23,Saturday,June,4
39513,2014-06-21 23:51:00,40.737,-74.0083,B02617,23,Saturday,June,2
39514,2014-06-21 23:52:00,40.6707,-73.9494,B02617,23,Saturday,June,0
39515,2014-06-21 23:52:00,40.7285,-74.0049,B02617,23,Saturday,June,2
39516,2014-06-21 23:52:00,40.7425,-74.0042,B02617,23,Saturday,June,2
39517,2014-06-21 23:53:00,40.6858,-73.9694,B02617,23,Saturday,June,0
39518,2014-06-21 23:53:00,40.7092,-73.9556,B02617,23,Saturday,June,0
39519,2014-06-21 23:53:00,40.7594,-73.9871,B02617,23,Saturday,June,4
39520,2014-06-21 23:53:00,40.7303,-74.0082,B02617,23,Saturday,June,2
39521,2014-06-21 23:54:00,40.7747,-73.9481,B02617,23,Saturday,June,4
39522,2014-06-21 23:54:00,40.7747,-73.9481,B02617,23,Saturday,June,4
39523,2014-06-21 23:54:00,40.7401,-73.9792,B02617,23,Saturday,June,2
39524,2014-06-21 23:55:00,40.6717,-73.9509,B02617,23,Saturday,June,0
39525,2014-06-21 23:55:00,40.7425,-73.9781,B02617,23,Saturday,June,2
39526,2014-06-21 23:55:00,40.7563,-73.974,B02617,23,Saturday,June,4
39527,2014-06-21 23:56:00,40.7893,-73.9788,B02617,23,Saturday,June,4
39528,2014-06-21 23:56:00,40.6677,-73.7957,B02617,23,Saturday,June,3
39529,2014-06-21 23:56:00,40.7292,-73.9958,B02617,23,Saturday,June,2
39530,2014-06-21 23:57:00,40.7776,-73.9596,B02617,23,Saturday,June,4
39531,2014-06-21 23:57:00,40.7281,-73.9991,B02617,23,Saturday,June,2
39532,2014-06-21 23:57:00,40.7326,-73.9877,B02617,23,Saturday,June,2
39533,2014-06-21 23:58:00,40.7277,-73.985,B02617,23,Saturday,June,2
39534,2014-06-21 23:58:00,40.7093,-73.9557,B02617,23,Saturday,June,0
39535,2014-06-21 23:59:00,40.7186,-73.964,B02617,23,Saturday,June,0
39536,2014-06-21 23:59:00,40.7426,-74.0004,B02617,23,Saturday,June,2
39537,2014-06-21 23:59:00,40.74,-73.9907,B02617,23,Saturday,June,2
